500 50
82 189 11.11530
82 190 15.27547
82 191 13.80435
82 192 16.84547
82 193 14.43052
82 194 13.88740
82 195 18.34067
82 196 15.23351
82 197 12.43141
82 198 13.70547
82 199 11.85074
82 200 16.76962
82 201 14.69558
82 202 18.26691
82 203 12.32031
82 204 13.09236
82 205 14.08687
82 206 11.12115
82 207 15.69745
82 208 10.24500
82 209 7.47864
82 210 9.96895
82 211 11.36178
82 212 14.05916
82 213 17.62640
82 214 15.47191
82 215 12.09463
82 216 12.01749
82 217 8.87806
82 218 11.01771
82 219 15.14001
82 220 12.92440
82 221 13.14344
82 222 8.82383
82 223 13.41119
82 224 9.20598
82 225 13.62571
82 226 13.09847
82 227 12.79179
82 228 13.48481
82 229 13.10076
82 230 13.39963
82 231 9.91010
82 232 14.33702
82 233 12.48359
82 234 16.37345
82 235 15.07780
82 236 12.31950
82 237 18.77578
82 238 13.54511
82 239 14.73330
82 240 14.43918
82 241 11.76393
82 242 13.58676
82 243 10.17202
82 244 14.72073
82 245 16.83746
82 246 15.24074
82 247 9.64417
82 248 14.97598
82 249 16.97940
82 250 12.69843
82 251 13.30526
82 252 9.12908
82 253 13.01038
82 254 8.30482
82 255 13.66967
82 256 13.97820
82 257 12.78515
82 258 14.61472
82 259 13.70438
82 260 13.19697
82 261 16.11521
82 262 13.57166
82 263 13.34279
82 264 13.16397
82 265 15.47256
82 266 12.21515
82 267 14.88489
82 268 14.20774
82 269 8.28191
82 270 13.88956
82 271 9.09450
82 272 15.55538
82 273 13.55323
82 274 11.10450
82 275 12.33775
82 276 13.46625
82 277 13.50704
82 278 13.37909
82 279 7.00999
82 280 10.92291
82 281 13.81919
82 282 8.58138
82 283 14.08368
82 284 16.69042
82 285 9.57183
82 286 11.27431
82 287 11.59784
82 288 15.53544
82 289 9.65868
82 290 12.72517
82 291 8.22192
82 292 15.69809
82 293 7.74016
82 294 14.10496
82 295 10.79259
82 296 10.98499
82 297 14.56915
82 298 12.08801
82 299 13.10763
82 300 13.03534
82 301 15.69936
82 302 12.78749
82 303 11.96035
82 304 14.06236
82 305 10.91971
82 306 14.59829
82 307 15.30588
82 308 11.84314
82 309 8.16701
82 310 13.85063
82 311 13.55434
82 312 12.76088
82 313 11.03902
82 314 15.21611
82 315 18.86266
82 316 13.31803
82 317 13.40895
82 318 14.92749
82 319 14.63455
82 320 11.58792
82 321 15.46609
82 322 13.48406
82 323 11.66405
82 324 14.46167
82 325 15.17597
82 326 14.67549
82 327 11.26321
82 328 11.47170
82 329 14.13011
82 330 14.71700
82 331 13.04799
82 332 9.48525
82 333 15.80633
82 334 11.00227
82 335 12.39395
82 336 13.53108
82 337 16.40671
82 338 13.79565
82 339 15.22071
82 340 15.75912
82 341 11.12115
82 342 14.99066
82 343 16.35543
82 344 10.61414
82 345 15.82087
82 346 11.69744
82 347 14.00321
82 348 12.43101
82 349 12.09835
82 350 13.26838
82 351 7.89367
82 352 10.74430
82 353 10.10940
82 354 10.50238
82 355 8.04736
82 356 10.44270
82 357 11.25966
82 358 14.43607
82 359 13.26838
82 360 15.35187
82 361 13.24689
82 362 15.96527
82 363 13.57719
82 364 15.80633
82 365 14.00893
82 366 9.36323
82 367 14.68741
82 368 10.29660
82 369 14.27515
82 370 10.93846
82 371 11.57281
82 372 8.31865
82 373 12.39597
82 374 11.26588
82 375 11.59267
82 376 12.34990
82 377 11.55076
82 378 14.10496
82 379 14.87145
82 380 15.17762
82 381 14.32934
82 382 10.86646
82 383 11.61034
82 384 9.14986
82 385 11.73584
82 386 16.64752
82 387 14.88758
82 388 11.20089
82 389 15.57915
82 390 13.28571
82 391 9.03272
82 392 12.49960
82 393 11.85791
82 394 9.97948
82 395 11.68247
82 396 10.78888
82 397 11.07068
82 398 15.71751
82 399 13.06369
82 400 13.30977
82 401 9.28601
82 402 10.56930
82 403 14.92113
82 404 14.41215
82 405 10.85910
82 406 10.77822
82 407 12.18072
82 408 14.47481
82 409 13.38282
82 410 12.41330
82 411 11.91805
82 412 11.12475
82 413 10.94212
82 414 15.69522
82 415 13.79819
82 416 15.12018
82 417 13.33454
82 418 12.83822
82 419 14.47170
82 420 13.28985
82 421 10.71121
82 422 8.84477
82 423 15.37335
82 424 11.52042
82 425 12.83472
82 426 13.47182
82 427 16.68353
82 428 12.44026
82 429 10.10148
82 430 12.68266
82 431 14.86472
82 432 9.08405
82 433 15.19539
82 434 14.82363
82 435 17.42355
82 436 11.96244
82 437 12.07684
82 438 14.07125
82 439 9.53572
82 440 14.77396
82 441 11.73755
82 442 8.54810
82 443 11.83723
82 444 11.42147
82 445 15.51548
82 446 11.40965
82 447 9.58175
82 448 15.05623
82 449 9.08075
82 450 13.05182
82 451 13.71751
82 452 13.42647
82 453 17.24964
82 454 14.71190
82 455 11.06616
82 456 12.42940
82 457 15.84014
82 458 10.73732
82 459 8.93364
82 460 9.30913
82 461 11.12070
82 462 12.42457
82 463 12.15771
82 464 15.25320
82 465 13.35028
82 466 15.38441
82 467 17.89581
82 468 12.77028
82 469 10.06131
82 470 14.59452
82 471 12.46956
82 472 14.16157
82 473 11.91302
82 474 16.51454
82 475 14.70612
82 476 10.12670
82 477 11.50869
82 478 14.55301
82 479 9.04765
82 480 15.64513
82 481 15.43924
82 482 12.70315
82 483 14.06698
82 484 12.58451
82 485 11.42847
82 486 17.02205
82 487 11.16065
82 488 12.68661
82 489 12.17621
82 490 13.08511
82 491 6.85930
82 492 12.29187
82 493 12.05073
82 494 13.20038
82 495 14.91275
82 496 13.78731
82 497 9.29892
82 498 13.31015
82 499 11.36002
83 84 12.84990
83 85 18.56125
83 86 14.11524
83 87 13.69489
83 88 10.41969
83 89 14.46202
83 90 15.97216
83 91 16.65143
83 92 11.03630
83 93 15.32482
83 94 15.10662
83 95 19.44994
83 96 18.48351
83 97 14.03104
83 98 12.58968
83 99 16.11552
83 100 11.76053
83 101 11.11126
83 102 15.67004
83 103 18.04162
83 104 14.12622
83 105 10.00300
83 106 12.40081
83 107 14.24781
83 108 14.22884
83 109 15.06320
83 110 15.39448
83 111 14.15450
83 112 13.51296
83 113 17.10263
83 114 14.70442
83 115 11.23477
83 116 14.83172
83 117 10.38123
83 118 10.32473
83 119 14.10000
83 120 14.94791
83 121 14.80642
83 122 15.09039
83 123 18.64269
83 124 14.73499
83 125 14.58012
83 126 14.19119
83 127 14.39305
83 128 16.88698
83 129 13.96639
83 130 14.12905
83 131 14.72277
83 132 12.50120
83 133 16.43715
83 134 12.59444
83 135 13.79094
83 136 14.58081
83 137 13.04454
83 138 11.60086
83 139 15.19605
83 140 16.05709
83 141 14.85126
83 142 17.36548
83 143 11.39166
83 144 18.44234
83 145 18.03358
83 146 11.85327
83 147 17.52940
83 148 9.87320
83 149 18.13918
83 150 11.03449
83 151 11.39868
83 152 13.45288
83 153 9.77804
83 154 13.01614
83 155 13.80579
83 156 16.09006
83 157 15.26368
83 158 9.79337
83 159 13.10534
83 160 16.14373
83 161 13.70292
83 162 12.94759
83 163 14.67719
83 164 16.45418
83 165 14.58081
83 166 14.03139
83 167 10.93252
83 168 16.37712
83 169 12.55468
83 170 15.19539
83 171 11.29867
83 172 15.18684
83 173 11.96035
83 174 12.87828
83 175 12.02040
83 176 13.34129
83 177 17.89134
83 178 17.69463
83 179 11.28273
83 180 12.99384
83 181 13.47590
83 182 13.33042
83 183 14.22428
83 184 14.26254
83 185 9.64987
83 186 10.21910
83 187 8.06846
83 188 15.53383
83 189 15.25910
83 190 13.52886
83 191 15.32547
83 192 19.20000
83 193 17.75641
83 194 15.95964
83 195 14.90604
83 196 11.97289
83 197 14.99900
83 198 7.71038
83 199 9.69072
83 200 14.84284
83 201 12.21925
83 202 17.79129
83 203 15.86127
83 204 13.33941
83 205 16.32452
83 206 17.60312
83 207 14.06556
83 208 14.75974
83 209 10.67146
83 210 13.25481
83 211 16.01374
83 212 12.91936
83 213 17.36088
83 214 9.36643
83 215 15.05424
83 216 12.18072
83 217 12.45110
83 218 12.00500
83 219 13.13431
83 220 15.16806
83 221 17.72569
83 222 16.18858
83 223 11.85875
83 224 9.90656
83 225 16.54297
83 226 14.98800
83 227 15.41233
83 228 16.06269
83 229 11.75245
83 230 9.07524
83 231 7.09084
83 232 11.78389
83 233 18.09005
83 234 20.84658
83 235 16.86327
83 236 15.62370
83 237 14.44022
83 238 12.80312
83 239 13.24613
83 240 14.81823
83 241 14.83037
83 242 14.66049
83 243 14.77498
83 244 17.84461
83 245 16.93369
83 246 17.45423
83 247 12.76009
83 248 13.74445
83 249 16.06954
83 250 16.29478
83 251 11.55595
83 252 13.93234
83 253 12.89496
83 254 13.16435
83 255 16.35084
83 256 15.03463
83 257 14.53100
83 258 14.82498
83 259 14.28986
83 260 14.09007
83 261 15.78322
83 262 9.21846
83 263 15.50097
83 264 17.37354
83 265 11.42497
83 266 10.60283
83 267 16.98323
83 268 16.12793
83 269 11.59483
83 270 12.99885
83 271 12.95145
83 272 15.60577
83 273 14.27445
83 274 15.22038
83 275 7.85175
83 276 16.46724
83 277 16.11304
83 278 14.47515
83 279 15.45283
83 280 16.68233
83 281 16.90503
83 282 14.09645
83 283 16.34258
83 284 14.18732
83 285 12.70708
83 286 10.85265
83 287 14.18379
83 288 13.12402
83 289 12.04326
83 290 16.35482
83 291 14.50896
83 292 15.73785
83 293 14.64650
83 294 17.99278
83 295 12.94411
83 296 18.27895
83 297 12.26499
83 298 13.50889
83 299 13.17422
83 300 14.79020
83 301 14.60000
83 302 12.69764
83 303 14.56983
83 304 14.94858
83 305 13.78659
83 306 14.93051
83 307 13.55138
83 308 12.00542
83 309 14.77329
83 310 9.37710
83 311 13.62828
83 312 11.52172
83 313 11.88907
83 314 12.36851
83 315 17.75303
83 316 13.90036
83 317 19.11988
83 318 13.72589
83 319 16.72842
83 320 14.83880
83 321 15.04560
83 322 13.48740
83 323 13.73244
83 324 9.13072
83 325 15.62114
83 326 13.89028
83 327 13.69416
83 328 13.18067
83 329 15.83382
83 330 16.51484
83 331 12.62299
83 332 13.93198
83 333 13.67004
83 334 12.66412
83 335 14.66083
83 336 8.73499
83 337 16.87572
83 338 16.13288
83 339 16.23453
83 340 16.55053
83 341 14.82666
83 342 14.49379
83 343 13.47553
83 344 12.58531
83 345 19.37550
83 346 19.60612
83 347 11.31901
83 348 9.03991
83 349 12.87323
83 350 15.52289
83 351 10.53376
83 352 13.85821
83 353 9.71236
83 354 11.92434
83 355 14.61677
83 356 16.74037
83 357 15.39643
83 358 12.32274
83 359 16.26407
83 360 19.39871
83 361 14.77667
83 362 16.20494
83 363 12.05944
83 364 18.80984
83 365 8.46877
83 366 12.83355
83 367 13.57535
83 368 17.71017
83 369 17.40488
83 370 12.92285
83 371 16.54630
83 372 11.54166
83 373 15.27645
83 374 14.73126
83 375 14.36106
83 376 11.91260
83 377 16.46481
83 378 16.79583
83 379 13.69416
83 380 14.22779
83 381 15.52417
83 382 12.37295
83 383 14.12126
83 384 13.99750
83 385 13.22044
83 386 15.24566
83 387 16.06891
83 388 12.62497
83 389 14.16545
83 390 16.69311
83 391 13.96710
83 392 6.70000
83 393 8.58254
83 394 15.22761
83 395 12.55667
83 396 13.50740
83 397 8.14555
83 398 17.89721
83 399 13.99536
83 400 9.82344
83 401 12.37497
83 402 13.37834
83 403 19.95670
83 404 10.74616
83 405 9.99450
83 406 9.34345
83 407 13.17498
83 408 12.31706
83 409 14.39826
83 410 12.03744
83 411 14.01321
83 412 9.53467
83 413 17.63462
83 414 15.11655
83 415 15.53705
83 416 16.02280
83 417 14.10177
83 418 10.05932
83 419 18.99579
83 420 12.95415
83 421 15.66142
83 422 14.99733
83 423 16.42894
83 424 14.09220
83 425 15.46092
83 426 12.88487
83 427 12.06855
83 428 14.81924
83 429 16.19043
83 430 19.28886
83 431 15.91194
83 432 11.16647
83 433 16.65203
83 434 13.59522
83 435 19.80379
83 436 13.91294
83 437 12.82965
83 438 15.23516
83 439 14.52102
83 440 18.66869
83 441 12.94527
83 442 12.66807
83 443 9.49368
83 444 12.35314
83 445 14.11666
83 446 15.48967
83 447 12.64832
83 448 14.49690
83 449 16.55385
83 450 16.89970
83 451 18.45427
83 452 14.98533
83 453 14.20493
83 454 15.29935
83 455 15.87293
83 456 15.83540
83 457 16.81131
83 458 15.87892
83 459 10.95263
83 460 14.89127
83 461 11.44028
83 462 14.55679
83 463 11.50913
83 464 15.57337
83 465 16.46815
83 466 15.19046
83 467 20.53996
83 468 14.86842
83 469 11.82032
83 470 13.13126
83 471 17.29277
83 472 16.52090
83 473 14.47515
83 474 15.81518
83 475 15.82530
83 476 14.99000
83 477 16.56865
83 478 13.94274
83 479 11.62798
83 480 18.75846
83 481 16.85052
83 482 12.44428
83 483 16.31349
83 484 15.31600
83 485 9.45939
83 486 16.41889
83 487 15.99406
83 488 10.20196
83 489 10.15529
83 490 18.90635
83 491 14.12445
83 492 13.69452
83 493 13.97891
83 494 13.69963
83 495 13.28909
83 496 10.89954
83 497 9.97898
83 498 10.25719
83 499 13.45808
84 85 14.13860
84 86 12.85146
84 87 12.88526
84 88 12.90620
84 89 14.06805
84 90 11.77837
84 91 9.00722
84 92 12.93368
84 93 12.16265
84 94 9.24716
84 95 13.09733
84 96 11.78389
84 97 9.05262
84 98 14.22392
84 99 12.05944
84 100 13.28646
84 101 14.66424
84 102 14.39132
84 103 14.48378
84 104 14.96563
84 105 11.88528
84 106 12.97536
84 107 12.16224
84 108 10.99091
84 109 14.86943
84 110 10.83836
84 111 14.73737
84 112 12.90426
84 113 11.48129
84 114 10.33924
84 115 11.27120
84 116 10.30728
84 117 13.64954
84 118 7.89050
84 119 10.62403
84 120 14.70170
84 121 15.22531
84 122 14.97465
84 123 9.66695
84 124 13.84269
84 125 15.40584
84 126 13.79819
84 127 11.56892
84 128 13.61947
84 129 10.25378
84 130 8.51058
84 131 12.31503
84 132 11.80000
84 133 12.08718
84 134 11.72177
84 135 9.74218
84 136 15.20460
84 137 11.90882
84 138 11.23477
84 139 8.49117
84 140 14.39618
84 141 14.09752
84 142 13.18939
84 143 10.41105
84 144 12.55468
84 145 15.58878
84 146 8.39643
84 147 8.96214
84 148 6.86440
84 149 12.94565
84 150 8.55336
84 151 11.35650
84 152 11.16691
84 153 10.65411
84 154 14.49621
84 155 12.79297
84 156 12.47758
84 157 9.97697
84 158 10.42353
84 159 13.81991
84 160 10.61508
84 161 8.27466
84 162 14.52308
84 163 9.62808
84 164 11.24278
84 165 9.34238
84 166 13.60441
84 167 10.35085
84 168 12.98191
84 169 10.94715
84 170 8.66025
84 171 12.13755
84 172 14.34573
84 173 12.44548
84 174 12.33815
84 175 12.32518
84 176 8.33846
84 177 12.72085
84 178 10.55083
84 179 10.93343
84 180 11.77030
84 181 13.57129
84 182 8.26559
84 183 15.28954
84 184 11.51086
84 185 12.96996
84 186 12.38103
84 187 11.22675
84 188 14.44714
84 189 9.79898
84 190 12.05031
84 191 14.00393
84 192 11.37629
84 193 10.47616
84 194 13.15865
84 195 14.00750
84 196 11.97205
84 197 11.31150
84 198 10.99227
84 199 14.43572
84 200 10.75686
84 201 9.75038
84 202 14.96028
84 203 6.82788
84 204 9.33595
84 205 14.29300
84 206 12.89302
84 207 12.85924
84 208 9.78826
84 209 10.58867
84 210 10.14938
84 211 12.99538
84 212 11.14854
84 213 11.98082
84 214 12.56065
84 215 12.57179
84 216 11.36266
84 217 7.80449
84 218 8.66025
84 219 9.80969
84 220 11.96620
84 221 14.07693
84 222 8.43742
84 223 11.21116
84 224 11.79661
84 225 11.53213
84 226 13.37759
84 227 12.73028
84 228 10.87612
84 229 9.34773
84 230 9.09945
84 231 13.80435
84 232 13.11259
84 233 13.19962
84 234 13.33867
84 235 10.80787
84 236 11.00636
84 237 12.36770
84 238 10.59151
84 239 10.84620
84 240 13.28081
84 241 9.68194
84 242 15.41655
84 243 11.42103
84 244 13.87624
84 245 10.43791
84 246 15.58814
84 247 7.17356
84 248 12.37376
84 249 13.67881
84 250 13.96281
84 251 12.68464
84 252 7.74790
84 253 14.96997
84 254 14.03496
84 255 13.28194
84 256 10.34118
84 257 9.71957
84 258 15.12217
84 259 15.21775
84 260 13.60698
84 261 15.21939
84 262 10.91055
84 263 16.47847
84 264 14.24500
84 265 12.05529
84 266 13.91546
84 267 10.97042
84 268 10.63814
84 269 10.78239
84 270 8.41130
84 271 10.96722
84 272 11.63787
84 273 10.56125
84 274 14.48447
84 275 11.92770
84 276 9.64624
84 277 9.77292
84 278 7.05479
84 279 10.57308
84 280 10.60377
84 281 10.37208
84 282 12.59563
84 283 11.54729
84 284 11.29867
84 285 7.26705
84 286 14.03994
84 287 10.44892
84 288 8.81816
84 289 10.44892
84 290 8.98999
84 291 12.25439
84 292 16.25546
84 293 12.44588
84 294 15.73277
84 295 11.72561
84 296 11.76010
84 297 10.49333
84 298 8.66660
84 299 10.61697
84 300 11.60474
84 301 11.48912
84 302 12.54950
84 303 13.82389
84 304 14.34852
84 305 13.25632
84 306 9.56347
84 307 14.58767
84 308 14.64479
84 309 10.94760
84 310 13.88704
84 311 10.23865
84 312 9.33327
84 313 13.96102
84 314 13.57203
84 315 13.71532
84 316 9.53730
84 317 12.95106
84 318 9.47523
84 319 10.76290
84 320 9.48209
84 321 10.68691
84 322 10.55225
84 323 12.92439
84 324 12.50720
84 325 10.10544
84 326 11.15796
84 327 14.32026
84 328 15.18585
84 329 10.91284
84 330 10.01399
84 331 10.22350
84 332 11.18302
84 333 14.95761
84 334 11.38508
84 335 11.01544
84 336 10.66677
84 337 14.86506
84 338 13.21703
84 339 12.82186
84 340 12.25480
84 341 12.49760
84 342 9.54830
84 343 11.14406
84 344 10.47616
84 345 14.02890
84 346 12.21556
84 347 9.12250
84 348 11.45164
84 349 13.89748
84 350 14.07480
84 351 8.04239
84 352 10.37738
84 353 7.15332
84 354 5.90000
84 355 12.43423
84 356 9.99600
84 357 11.70342
84 358 11.31592
84 359 12.29959
84 360 11.30177
84 361 10.06827
84 362 10.32763
84 363 9.80051
84 364 10.98408
84 365 10.46136
84 366 12.87556
84 367 16.40335
84 368 10.32909
84 369 8.46699
84 370 10.53755
84 371 12.54512
84 372 9.91312
84 373 11.28317
84 374 13.59007
84 375 11.75925
84 376 11.67262
84 377 11.75542
84 378 10.70514
84 379 9.14932
84 380 10.83005
84 381 12.83355
84 382 10.65317
84 383 10.05336
84 384 10.63626
84 385 8.52174
84 386 13.03035
84 387 13.83149
84 388 16.04525
84 389 11.67048
84 390 14.26184
84 391 11.67904
84 392 10.43408
84 393 10.34118
84 394 14.94791
84 395 13.52590
84 396 9.83616
84 397 8.72640
84 398 11.86465
84 399 7.27393
84 400 9.14768
84 401 7.92843
84 402 13.63818
84 403 10.71867
84 404 11.69872
84 405 11.77158
84 406 12.95917
84 407 14.03638
84 408 11.60388
84 409 10.32812
84 410 13.12098
84 411 15.29346
84 412 11.37849
84 413 12.42175
84 414 10.98863
84 415 10.27035
84 416 15.90943
84 417 14.78242
84 418 11.25211
84 419 11.98499
84 420 13.67297
84 421 6.40000
84 422 10.87842
84 423 12.69370
84 424 9.54830
84 425 10.66583
84 426 15.28005
84 427 11.62626
84 428 11.18615
84 429 10.17792
84 430 11.38420
84 431 13.78296
84 432 12.57577
84 433 11.95031
84 434 10.57592
84 435 14.09291
84 436 8.80625
84 437 13.59632
84 438 15.16740
84 439 10.60283
84 440 11.64388
84 441 13.92623
84 442 10.86186
84 443 5.43047
84 444 8.66833
84 445 15.08443
84 446 9.52838
84 447 10.91971
84 448 11.96077
84 449 12.11734
84 450 10.14791
84 451 13.06599
84 452 11.33314
84 453 12.71770
84 454 14.00464
84 455 12.56623
84 456 12.81015
84 457 12.37093
84 458 11.95575
84 459 14.18661
84 460 11.11620
84 461 9.74782
84 462 13.69818
84 463 14.45061
84 464 9.86560
84 465 11.52215
84 466 11.97873
84 467 13.30526
84 468 9.04820
84 469 9.80510
84 470 14.44680
84 471 12.51559
84 472 10.70327
84 473 10.74570
84 474 11.82455
84 475 12.86390
84 476 12.81015
84 477 11.10856
84 478 11.97998
84 479 9.75038
84 480 13.49000
84 481 11.66105
84 482 11.01998
84 483 12.78319
84 484 9.83870
84 485 8.86228
84 486 10.77590
84 487 11.41797
84 488 8.83176
84 489 11.60043
84 490 12.73067
84 491 13.01384
84 492 10.81110
84 493 11.71537
84 494 13.05067
84 495 12.74519
84 496 11.09414
84 497 6.97567
84 498 16.21882
84 499 12.34585
85 86 10.59623
85 87 13.94023
85 88 17.53824
85 89 10.78564
85 90 12.01873
85 91 11.88655
85 92 12.42095
85 93 10.73080
85 94 11.29292
85 95 10.37304
85 96 9.90051
85 97 14.94423
85 98 14.11736
85 99 12.43101
85 100 16.27114
85 101 17.59147
85 102 13.43093
85 103 9.17279
85 104 14.52343
85 105 13.87588
85 106 14.74720
85 107 14.13718
85 108 9.24554
85 109 12.44910
85 110 12.92478
85 111 13.40932
85 112 16.96526
85 113 12.74598
85 114 11.08332
85 115 13.96854
85 116 17.16450
85 117 13.42870
85 118 17.74486
85 119 15.04294
85 120 12.41531
85 121 14.14673
85 122 14.74720
85 123 9.92421
85 124 15.95932
85 125 13.35964
85 126 7.74790
85 127 12.44186
85 128 7.66094
85 129 16.86891
85 130 12.67872
85 131 14.27235
85 132 11.84061
85 133 8.88932
85 134 14.37567
85 135 12.22743
85 136 11.57411
85 137 14.85194
85 138 17.11724
85 139 12.49240
85 140 13.93162
85 141 12.49960
85 142 16.66193
85 143 10.36098
85 144 9.78366
85 145 13.80906
85 146 14.70170
85 147 12.64595
85 148 13.38058
85 149 9.61093
85 150 14.32271
85 151 12.31544
85 152 12.86857
85 153 13.39291
85 154 15.86569
85 155 12.11445
85 156 14.14320
85 157 11.38859
85 158 12.45913
85 159 14.97364
85 160 13.21590
85 161 15.17465
85 162 13.86362
85 163 15.80759
85 164 10.40865
85 165 13.78768
85 166 11.77285
85 167 15.14067
85 168 16.85438
85 169 17.26731
85 170 12.01832
85 171 12.88643
85 172 15.63522
85 173 12.22416
85 174 12.19549
85 175 11.28760
85 176 10.77822
85 177 9.95992
85 178 13.93915
85 179 11.88528
85 180 15.07249
85 181 15.15322
85 182 13.46403
85 183 17.09357
85 184 11.81863
85 185 16.31318
85 186 12.76362
85 187 14.13789
85 188 12.42417
85 189 14.43745
85 190 12.33248
85 191 12.86274
85 192 13.84196
85 193 9.76371
85 194 9.77497
85 195 10.73080
85 196 12.71416
85 197 11.28140
85 198 14.06307
85 199 15.76357
85 200 13.03649
85 201 12.80195
85 202 12.05446
85 203 13.34916
85 204 14.51895
85 205 12.46395
85 206 12.22252
85 207 15.75373
85 208 11.59353
85 209 15.88206
85 210 11.18526
85 211 12.17046
85 212 14.13188
85 213 10.93801
85 214 16.74963
85 215 13.50741
85 216 15.82624
85 217 15.51999
85 218 13.95421
85 219 15.34829
85 220 13.15637
85 221 13.57866
85 222 13.00038
85 223 12.03703
85 224 13.27705
85 225 11.36442
85 226 9.92975
85 227 10.66396
85 228 12.30081
85 229 10.92795
85 230 13.70839
