500 50
25 290 12.58253
25 291 13.58713
25 292 13.39851
25 293 13.93700
25 294 7.72981
25 295 10.64566
25 296 10.45419
25 297 12.64634
25 298 12.20737
25 299 10.33634
25 300 15.82119
25 301 11.76393
25 302 15.30523
25 303 16.52392
25 304 11.20714
25 305 11.76138
25 306 14.11489
25 307 9.75961
25 308 14.10035
25 309 15.18782
25 310 12.73656
25 311 12.15977
25 312 12.82692
25 313 9.59844
25 314 12.96804
25 315 13.75500
25 316 12.79101
25 317 8.03430
25 318 13.31916
25 319 16.11459
25 320 13.85063
25 321 9.22659
25 322 12.17867
25 323 11.90966
25 324 14.84015
25 325 13.03764
25 326 10.93206
25 327 12.73028
25 328 10.89908
25 329 13.85027
25 330 16.07296
25 331 11.34592
25 332 14.36141
25 333 15.20855
25 334 12.97960
25 335 13.26575
25 336 12.53435
25 337 14.51275
25 338 11.66833
25 339 11.74734
25 340 8.28191
25 341 11.24811
25 342 9.53887
25 343 12.05861
25 344 12.72439
25 345 12.25847
25 346 14.87582
25 347 12.09256
25 348 7.68830
25 349 14.87817
25 350 12.93600
25 351 13.40075
25 352 12.26621
25 353 17.32166
25 354 11.97915
25 355 14.34503
25 356 13.87083
25 357 6.21450
25 358 11.29115
25 359 9.77394
25 360 15.62498
25 361 8.98332
25 362 15.66301
25 363 14.59452
25 364 17.67031
25 365 14.58767
25 366 13.25745
25 367 16.71078
25 368 13.24198
25 369 11.27253
25 370 17.27107
25 371 12.39476
25 372 12.39758
25 373 12.65701
25 374 13.89712
25 375 11.22898
25 376 11.95701
25 377 10.62591
25 378 13.23254
25 379 11.11395
25 380 9.48420
25 381 14.61095
25 382 13.93305
25 383 14.60582
25 384 11.22720
25 385 9.29408
25 386 9.53834
25 387 10.69159
25 388 12.28983
25 389 13.67516
25 390 15.39773
25 391 10.70327
25 392 15.74103
25 393 10.36243
25 394 11.90126
25 395 16.54418
25 396 11.47127
25 397 12.16388
25 398 15.20592
25 399 15.75659
25 400 11.31548
25 401 12.76205
25 402 13.95815
25 403 12.72949
25 404 13.73608
25 405 15.76293
25 406 10.51000
25 407 13.34616
25 408 13.08702
25 409 9.94233
25 410 11.08467
25 411 14.68605
25 412 14.07906
25 413 13.31578
25 414 10.68036
25 415 12.78280
25 416 12.84679
25 417 9.73036
25 418 13.06331
25 419 13.86975
25 420 9.58853
25 421 11.37409
25 422 13.78332
25 423 9.86914
25 424 15.13704
25 425 12.59405
25 426 14.01785
25 427 12.53236
25 428 10.60047
25 429 15.02731
25 430 13.60221
25 431 13.94453
25 432 15.10794
25 433 13.01807
25 434 9.92472
25 435 8.82043
25 436 6.21691
25 437 14.24184
25 438 13.61066
25 439 12.70039
25 440 11.81863
25 441 10.40865
25 442 12.90620
25 443 13.51037
25 444 13.94525
25 445 9.29086
25 446 10.88853
25 447 9.07359
25 448 13.86578
25 449 13.45177
25 450 12.33572
25 451 10.56220
25 452 14.54819
25 453 16.45904
25 454 10.48237
25 455 12.42739
25 456 14.83981
25 457 11.29292
25 458 13.88632
25 459 16.77558
25 460 14.23728
25 461 9.18041
25 462 12.22211
25 463 13.22498
25 464 12.38225
25 465 12.94836
25 466 8.73613
25 467 8.47585
25 468 12.19918
25 469 7.10422
25 470 14.84251
25 471 13.99571
25 472 13.28721
25 473 11.24322
25 474 13.52146
25 475 9.34345
25 476 15.28431
25 477 11.91008
25 478 15.83951
25 479 14.99300
25 480 14.07160
25 481 16.44324
25 482 11.93859
25 483 10.89908
25 484 14.40451
25 485 13.36862
25 486 15.55024
25 487 10.68925
25 488 15.88427
25 489 16.73350
25 490 14.22287
25 491 17.78398
25 492 10.99727
25 493 15.61538
25 494 10.78471
25 495 12.65978
25 496 12.00958
25 497 12.15525
25 498 10.86232
25 499 15.49580
26 27 11.13822
26 28 10.65786
26 29 13.94740
26 30 7.89240
26 31 12.30935
26 32 10.79352
26 33 8.76299
26 34 9.53729
26 35 12.57656
26 36 14.32376
26 37 9.49947
26 38 11.27519
26 39 11.80212
26 40 10.49095
26 41 11.68118
26 42 11.49783
26 43 11.16602
26 44 10.27424
26 45 13.07784
26 46 12.69291
26 47 10.42689
26 48 10.11089
26 49 10.85726
26 50 12.28414
26 51 9.80510
26 52 10.99045
26 53 9.55301
26 54 9.58853
26 55 11.71708
26 56 7.96869
26 57 8.95321
26 58 10.89908
26 59 12.96071
26 60 10.45323
26 61 14.46271
26 62 11.81228
26 63 10.36002
26 64 10.55841
26 65 9.80204
26 66 9.52365
26 67 10.65035
26 68 13.84594
26 69 8.40595
26 70 7.78781
26 71 11.73371
26 72 11.33270
26 73 9.17006
26 74 10.41201
26 75 12.46996
26 76 9.89141
26 77 9.68349
26 78 12.46836
26 79 10.66161
26 80 10.61744
26 81 14.85732
26 82 11.01681
26 83 13.20833
26 84 12.96765
26 85 9.60625
26 86 10.26791
26 87 13.89856
26 88 11.03993
26 89 7.23326
26 90 13.48777
26 91 14.09220
26 92 7.47730
26 93 11.03766
26 94 11.87476
26 95 10.07025
26 96 10.60566
26 97 7.27805
26 98 13.84847
26 99 9.96193
26 100 11.69573
26 101 10.17693
26 102 10.87980
26 103 11.59569
26 104 8.12034
26 105 10.95582
26 106 8.37496
26 107 10.83005
26 108 10.48284
26 109 11.74053
26 110 8.15904
26 111 6.08933
26 112 12.59762
26 113 12.46475
26 114 12.29227
26 115 10.30873
26 116 10.37256
26 117 11.91512
26 118 8.80454
26 119 14.03496
26 120 11.97497
26 121 10.10594
26 122 11.36882
26 123 12.85496
26 124 9.86306
26 125 11.86465
26 126 13.33867
26 127 14.82430
26 128 10.28543
26 129 13.54068
26 130 12.64041
26 131 12.59682
26 132 13.45437
26 133 8.65159
26 134 12.48679
26 135 13.67443
26 136 13.18105
26 137 14.67310
26 138 12.11074
26 139 10.77497
26 140 12.07808
26 141 8.63134
26 142 9.90404
26 143 13.36787
26 144 14.95025
26 145 8.97608
26 146 14.72922
26 147 6.90145
26 148 13.70693
26 149 10.99636
26 150 9.97697
26 151 13.77062
26 152 9.80051
26 153 10.04888
26 154 11.59439
26 155 13.02920
26 156 12.20410
26 157 9.80306
26 158 12.96380
26 159 7.57958
26 160 7.54188
26 161 13.03610
26 162 9.57444
26 163 14.18485
26 164 7.65963
26 165 10.45466
26 166 13.82968
26 167 13.23367
26 168 11.90756
26 169 7.01427
26 170 12.65030
26 171 13.28119
26 172 7.70973
26 173 16.10466
26 174 13.21930
26 175 10.39711
26 176 7.58156
26 177 11.37014
26 178 12.04035
26 179 10.57213
26 180 8.26499
26 181 10.96905
26 182 9.83717
26 183 11.09955
26 184 13.89101
26 185 9.39947
26 186 11.86212
26 187 12.84484
26 188 9.08075
26 189 8.90842
26 190 7.06116
26 191 11.80339
26 192 8.07837
26 193 8.40892
26 194 10.25427
26 195 6.41639
26 196 12.60635
26 197 11.52996
26 198 8.65852
26 199 7.39662
26 200 9.66178
26 201 12.70315
26 202 9.41276
26 203 10.39086
26 204 11.63916
26 205 11.13822
26 206 8.88538
26 207 11.50478
26 208 14.08794
26 209 12.73617
26 210 11.52345
26 211 14.15945
26 212 14.25061
26 213 8.48882
26 214 9.60937
26 215 11.63658
26 216 14.38888
26 217 9.39628
26 218 14.57052
26 219 11.12565
26 220 6.79117
26 221 8.68217
26 222 10.40000
26 223 13.53846
26 224 9.34826
26 225 11.91302
26 226 8.57263
26 227 8.86961
26 228 10.74988
26 229 12.16306
26 230 13.36600
26 231 16.43806
26 232 10.57497
26 233 9.72985
26 234 11.16736
26 235 11.86802
26 236 13.76299
26 237 11.66362
26 238 13.42349
26 239 8.80398
26 240 10.58300
26 241 12.40645
26 242 9.26229
26 243 10.28251
26 244 12.15689
26 245 11.83765
26 246 12.14084
26 247 13.17384
26 248 12.12064
26 249 7.52330
26 250 12.94063
26 251 13.00538
26 252 12.52478
26 253 9.26445
26 254 11.49261
26 255 9.70258
26 256 8.58429
26 257 11.30442
26 258 14.03032
26 259 9.78162
26 260 14.54888
26 261 7.73175
26 262 7.89557
26 263 10.47855
26 264 12.78006
26 265 13.44954
26 266 10.57261
26 267 9.61145
26 268 8.03368
26 269 12.69724
26 270 12.45231
26 271 9.08625
26 272 12.87206
26 273 14.85564
26 274 9.23905
26 275 9.99800
26 276 10.13607
26 277 11.52172
26 278 4.38862
26 279 9.20652
26 280 10.89449
26 281 13.91725
26 282 14.81756
26 283 12.39758
26 284 11.63228
26 285 10.79213
26 286 8.57671
26 287 10.45275
26 288 8.52643
26 289 9.48894
26 290 14.36837
26 291 11.55422
26 292 14.65026
26 293 12.52318
26 294 10.76940
26 295 9.39894
26 296 9.66850
26 297 11.82878
26 298 9.02053
26 299 10.60990
26 300 13.54696
26 301 11.34372
26 302 11.35958
26 303 14.13542
26 304 11.33093
26 305 9.77343
26 306 10.03394
26 307 8.96437
26 308 12.31381
26 309 13.64918
26 310 10.77079
26 311 8.18352
26 312 9.96393
26 313 8.87919
26 314 11.06345
26 315 9.81784
26 316 14.70986
26 317 10.10643
26 318 13.41529
26 319 11.77412
26 320 12.22088
26 321 9.78877
26 322 11.92938
26 323 11.65375
26 324 10.78332
26 325 10.94943
26 326 8.81930
26 327 9.34398
26 328 9.90555
26 329 9.98098
26 330 10.52948
26 331 13.18787
26 332 11.02724
26 333 10.78378
26 334 11.91973
26 335 11.68289
26 336 10.73965
26 337 9.18640
26 338 10.06280
26 339 11.24500
26 340 11.26321
26 341 7.33144
26 342 6.99285
26 343 9.14440
26 344 11.72860
26 345 7.42832
26 346 10.54799
26 347 12.88255
26 348 9.38723
26 349 12.84251
26 350 12.71810
26 351 9.16133
26 352 8.09135
26 353 13.09160
26 354 11.14316
26 355 12.51599
26 356 13.46143
26 357 9.40798
26 358 11.18660
26 359 11.48912
26 360 11.48347
26 361 12.87828
26 362 12.51879
26 363 12.48319
26 364 13.49630
26 365 9.91211
26 366 10.91833
26 367 9.58332
26 368 11.39210
26 369 8.96772
26 370 12.58412
26 371 13.49296
26 372 11.27342
26 373 8.35763
26 374 7.54056
26 375 10.53660
26 376 13.85568
26 377 10.60754
26 378 13.60698
26 379 10.10792
26 380 12.49560
26 381 11.58404
26 382 11.73030
26 383 9.31772
26 384 6.51613
26 385 10.55888
26 386 5.83181
26 387 12.84757
26 388 11.64002
26 389 8.36899
26 390 10.56598
26 391 12.85807
26 392 12.75657
26 393 7.19514
26 394 11.79110
26 395 8.67756
26 396 10.02297
26 397 5.84551
26 398 13.40411
26 399 13.62644
26 400 7.47997
26 401 9.13783
26 402 13.77607
26 403 10.41969
26 404 9.14166
26 405 11.19732
26 406 10.85219
26 407 13.67882
26 408 10.41249
26 409 7.05691
26 410 9.64365
26 411 9.62653
26 412 10.54941
26 413 11.09324
26 414 8.12650
26 415 10.85495
26 416 10.67567
26 417 9.97948
26 418 9.11043
26 419 8.05357
26 420 8.48469
26 421 11.43328
26 422 11.90000
26 423 13.60110
26 424 13.35290
26 425 10.65176
26 426 12.11652
26 427 8.84477
26 428 10.43839
26 429 14.83610
26 430 9.98248
26 431 11.37893
26 432 12.97999
26 433 10.09851
26 434 9.78417
26 435 10.27862
26 436 10.05087
26 437 8.25348
26 438 13.63305
26 439 9.80663
26 440 11.49217
26 441 9.95038
26 442 9.05980
26 443 8.33307
26 444 14.02070
26 445 7.52928
26 446 15.03895
26 447 11.18749
26 448 11.52519
26 449 12.94527
26 450 11.15616
26 451 6.38827
26 452 12.34261
26 453 10.17300
26 454 8.07279
26 455 11.15572
26 456 14.71496
26 457 10.37111
26 458 10.02896
26 459 11.57454
26 460 10.65974
26 461 10.99500
26 462 7.96932
26 463 9.62341
26 464 10.31552
26 465 10.50476
26 466 10.36002
26 467 6.30476
26 468 8.06288
26 469 12.04325
26 470 13.05259
26 471 9.58071
26 472 13.85063
26 473 11.19285
26 474 14.55060
26 475 12.11074
26 476 13.15979
26 477 8.95321
26 478 11.87687
26 479 9.97798
26 480 13.29737
26 481 11.18079
26 482 6.98284
26 483 12.51159
26 484 10.31310
26 485 14.14108
26 486 7.85239
26 487 10.29709
26 488 9.96594
26 489 10.63579
26 490 11.50391
26 491 11.27918
26 492 10.23083
26 493 9.03715
26 494 12.13754
26 495 11.05712
26 496 11.77795
26 497 10.11336
26 498 11.26233
26 499 13.16397
27 28 12.87905
27 29 12.62893
27 30 10.58348
27 31 9.46890
27 32 11.31371
27 33 11.81059
27 34 8.73728
27 35 13.60625
27 36 10.12373
27 37 10.84251
27 38 10.91375
27 39 14.24044
27 40 11.21606
27 41 15.95274
27 42 15.81518
27 43 12.68858
27 44 9.05649
27 45 11.74521
27 46 10.11484
27 47 10.51285
27 48 13.91151
27 49 12.21556
27 50 15.29510
27 51 14.05489
27 52 10.33199
27 53 11.42979
27 54 12.92749
27 55 14.47239
27 56 9.62497
27 57 13.08128
27 58 12.10661
27 59 14.39861
27 60 13.34579
27 61 11.50435
27 62 10.11385
27 63 14.78885
27 64 9.35842
27 65 11.92896
27 66 12.10867
27 67 6.59014
27 68 9.20924
27 69 10.72474
27 70 14.45994
27 71 13.09045
27 72 12.15195
27 73 11.12430
27 74 9.88484
27 75 12.06648
27 76 9.34345
27 77 7.93032
27 78 11.09504
27 79 11.07113
27 80 9.85140
27 81 19.51461
27 82 11.70171
27 83 14.66561
27 84 11.73968
27 85 13.81231
27 86 8.44571
27 87 14.43641
27 88 16.72065
27 89 10.73778
27 90 19.29715
27 91 12.81601
27 92 10.43600
27 93 12.56225
27 94 13.58786
27 95 14.47515
27 96 13.63011
27 97 14.26289
27 98 17.25688
27 99 15.05590
27 100 13.64515
27 101 15.82372
27 102 13.16017
27 103 15.40649
27 104 14.38819
27 105 14.40729
27 106 15.57241
27 107 12.55667
27 108 10.23670
27 109 17.24413
27 110 13.11526
27 111 10.61414
27 112 14.04920
27 113 13.61874
27 114 13.60735
27 115 10.87980
27 116 9.76780
27 117 14.30140
27 118 14.32131
27 119 13.82462
27 120 12.31990
27 121 14.24184
27 122 14.14532
27 123 13.76045
27 124 12.40081
27 125 14.80574
27 126 18.57417
27 127 15.82593
27 128 16.32881
27 129 12.89690
27 130 14.04350
27 131 17.48371
27 132 15.32253
27 133 12.40846
27 134 7.43774
27 135 11.97623
27 136 13.33267
27 137 17.11666
27 138 13.88128
27 139 10.79815
27 140 11.49435
27 141 12.03412
27 142 11.19509
27 143 13.57940
27 144 13.56871
27 145 8.50588
27 146 12.07849
27 147 13.65467
27 148 14.69898
27 149 12.75539
27 150 7.51665
27 151 12.36487
27 152 12.83004
27 153 11.12924
27 154 13.79094
27 155 11.59569
27 156 7.73563
27 157 12.86623
27 158 17.64710
27 159 8.93029
27 160 12.51639
27 161 16.23700
27 162 10.97133
27 163 11.91008
27 164 13.25255
27 165 10.56030
27 166 7.83199
27 167 11.22096
27 168 17.74232
27 169 12.22702
27 170 14.11276
27 171 12.79648
27 172 11.46211
27 173 12.21311
27 174 14.10780
27 175 11.92309
27 176 13.77824
27 177 13.51814
27 178 11.89412
27 179 15.71464
27 180 9.31504
27 181 14.06627
27 182 10.83190
27 183 12.06400
27 184 14.97798
27 185 11.08828
27 186 11.70513
27 187 12.16100
27 188 13.51666
27 189 10.55367
27 190 11.40877
27 191 9.62289
27 192 11.87350
27 193 10.27375
27 194 10.60236
27 195 11.38025
27 196 15.45380
27 197 10.81758
27 198 16.12607
27 199 14.76448
27 200 16.20895
27 201 12.73146
27 202 8.68447
27 203 12.35759
27 204 10.77451
27 205 14.05845
27 206 12.44628
27 207 11.78474
27 208 11.38552
27 209 14.53031
27 210 11.50000
27 211 14.13542
27 212 12.99769
27 213 13.48110
27 214 12.19016
27 215 14.28111
27 216 12.88798
27 217 14.77193
27 218 16.21111
27 219 8.61510
27 220 7.88543
27 221 15.42530
27 222 13.99214
27 223 14.08865
27 224 8.92132
27 225 8.42378
27 226 14.22006
27 227 10.33102
27 228 12.36608
27 229 14.73635
27 230 13.88560
27 231 14.56400
27 232 15.88868
27 233 11.40044
27 234 10.28445
27 235 13.21628
27 236 6.21450
27 237 12.15237
27 238 11.00863
27 239 6.33167
27 240 12.53635
27 241 8.17802
27 242 10.21714
27 243 14.26499
27 244 13.63488
27 245 11.30354
27 246 10.35857
27 247 11.24055
27 248 13.47776
27 249 14.92448
27 250 11.79152
27 251 11.57670
27 252 14.75500
27 253 13.14040
27 254 13.71496
27 255 13.82751
27 256 8.98053
27 257 14.63045
27 258 14.30140
27 259 14.08545
27 260 11.48695
27 261 14.59520
27 262 14.74652
27 263 12.23274
27 264 12.92478
27 265 10.76522
27 266 14.13719
27 267 11.52476
27 268 11.79576
27 269 12.14413
27 270 13.07058
27 271 12.36204
27 272 16.60994
27 273 14.05738
27 274 9.41276
27 275 12.72871
27 276 12.20656
27 277 13.90647
27 278 13.53292
27 279 15.14001
27 280 13.31203
27 281 13.77498
27 282 12.28983
27 283 11.77710
27 284 13.68539
27 285 13.38245
27 286 13.99500
27 287 12.98615
27 288 10.13213
27 289 9.54254
27 290 15.60609
27 291 13.56024
27 292 12.10991
27 293 9.61821
27 294 11.76860
27 295 10.12818
27 296 12.72635
27 297 15.52997
27 298 12.67557
27 299 13.49778
27 300 15.48419
27 301 10.09455
27 302 15.01466
27 303 16.37406
27 304 10.80972
27 305 11.40351
27 306 13.21666
27 307 11.88781
27 308 13.27667
27 309 14.26674
27 310 11.95450
27 311 10.61461
27 312 15.75500
27 313 12.20410
27 314 12.65148
27 315 16.62799
27 316 11.60259
27 317 13.67553
27 318 13.11983
27 319 14.44195
27 320 10.46375
27 321 11.25255
27 322 14.88254
27 323 15.09868
27 324 14.71394
27 325 15.96841
27 326 11.05532
27 327 6.41950
27 328 13.88308
27 329 16.66613
27 330 11.18436
27 331 14.95059
27 332 14.33667
27 333 12.44789
27 334 14.61643
27 335 16.07887
27 336 16.27759
27 337 14.81047
27 338 11.37805
27 339 13.25632
27 340 11.84905
27 341 10.33489
27 342 11.83807
27 343 16.44141
27 344 8.82497
27 345 12.72321
27 346 15.25057
27 347 14.46444
27 348 12.18113
27 349 12.52238
27 350 18.69358
27 351 11.99625
27 352 11.99708
27 353 12.39718
27 354 12.75500
27 355 15.65152
27 356 14.32445
27 357 9.95239
27 358 9.56556
27 359 10.13213
27 360 16.19969
27 361 9.18531
27 362 12.16635
27 363 12.60357
27 364 10.73359
27 365 11.70427
27 366 16.02966
27 367 14.01785
27 368 12.90504
27 369 14.25482
27 370 13.17953
27 371 9.46044
27 372 10.80417
27 373 13.20341
27 374 11.15078
27 375 11.74734
27 376 15.20460
27 377 8.97552
27 378 12.76910
27 379 12.52398
27 380 11.79322
27 381 13.31878
27 382 9.62808
27 383 14.21900
27 384 9.03438
27 385 13.94166
27 386 10.89082
27 387 12.27436
27 388 13.40037
27 389 13.88020
27 390 10.13706
27 391 13.77788
27 392 16.67483
27 393 12.62418
27 394 9.52208
27 395 15.12415
27 396 10.28591
27 397 13.41976
27 398 9.57758
27 399 11.85158
27 400 11.26455
27 401 13.69964
27 402 11.10585
27 403 10.66724
27 404 11.57195
27 405 10.60189
27 406 10.49143
27 407 16.14652
27 408 10.98453
27 409 12.07725
27 410 13.56761
27 411 12.47598
27 412 16.30736
27 413 12.88099
27 414 15.77593
27 415 13.34579
27 416 12.00292
27 417 9.95540
27 418 14.09184
27 419 11.04536
27 420 11.64603
27 421 11.29690
27 422 10.93206
27 423 15.68662
27 424 14.17039
27 425 12.94759
27 426 15.23056
27 427 11.83343
27 428 14.79595
27 429 16.56049
27 430 12.90930
27 431 8.73842
27 432 15.80380
27 433 14.08403
27 434 13.38992
27 435 13.13050
27 436 14.56915
27 437 12.00083
27 438 10.31698
27 439 11.58663
27 440 14.96162
27 441 12.96881
27 442 12.55946
27 443 8.30542
27 444 16.32238
27 445 10.90734
27 446 18.59059
27 447 12.35557
27 448 16.76216
27 449 12.22620
27 450 13.87948
27 451 14.20317
27 452 15.00333
27 453 15.37173
27 454 15.43859
27 455 16.01093
27 456 12.32842
27 457 12.45873
27 458 12.63329
27 459 15.42303
27 460 16.50667
27 461 12.91937
27 462 14.50276
27 463 12.37780
27 464 10.46757
27 465 12.09669
27 466 13.17004
27 467 8.68274
27 468 14.05525
27 469 11.05351
27 470 14.95360
27 471 15.52256
27 472 12.51799
27 473 13.87155
27 474 13.92767
27 475 12.65504
27 476 14.26464
27 477 15.15850
27 478 13.91330
27 479 15.51451
27 480 13.48703
27 481 10.72520
27 482 10.85541
27 483 11.64903
27 484 11.22497
27 485 13.20492
27 486 11.20982
27 487 13.04492
27 488 10.61320
27 489 14.48724
27 490 9.31450
27 491 10.10544
27 492 8.36242
27 493 15.18519
27 494 12.34990
27 495 9.78162
27 496 12.95917
27 497 5.24595
27 498 12.46114
27 499 12.64160
28 29 13.23858
28 30 11.51521
28 31 16.38078
28 32 16.04151
28 33 9.16079
28 34 13.02037
28 35 12.50600
28 36 15.11159
28 37 12.13878
28 38 15.71814
28 39 14.20211
28 40 9.15041
28 41 12.96997
28 42 11.21383
28 43 9.32363
28 44 13.86903
28 45 11.41753
28 46 13.52257
28 47 11.94362
28 48 11.59569
28 49 14.10142
28 50 12.21270
28 51 11.68032
28 52 15.40909
28 53 8.77439
28 54 9.32363
28 55 13.15523
28 56 12.88061
28 57 13.51037
28 58 13.65504
28 59 13.52738
28 60 11.95993
28 61 13.52997
28 62 14.93252
28 63 10.35761
28 64 11.79873
28 65 10.25037
28 66 14.43295
28 67 10.19215
28 68 10.65270
28 69 12.04035
28 70 12.28495
28 71 15.13506
28 72 11.45513
28 73 10.73126
28 74 14.17110
28 75 9.03936
28 76 9.76780
28 77 11.35694
28 78 11.68461
28 79 15.55828
28 80 8.46050
28 81 16.96202
28 82 8.05109
28 83 13.09924
28 84 13.68612
28 85 15.51096
28 86 11.63787
28 87 15.37661
28 88 11.07475
28 89 9.61717
28 90 16.07016
28 91 13.44247
28 92 12.93136
28 93 15.32580
28 94 10.44605
28 95 11.83892
28 96 15.37693
28 97 13.26348
28 98 12.50400
28 99 14.75636
28 100 11.09504
28 101 11.39035
28 102 7.17356
28 103 13.89496
28 104 15.35090
28 105 13.75718
28 106 11.81313
28 107 11.40526
28 108 10.24402
28 109 14.10709
28 110 9.93881
28 111 11.16915
28 112 11.90924
28 113 16.81547
28 114 16.31472
28 115 13.79203
28 116 13.88597
28 117 11.58534
28 118 12.09669
28 119 13.31653
28 120 10.75965
28 121 12.71928
28 122 9.41382
28 123 15.23745
28 124 13.49481
28 125 10.26158
28 126 14.11630
28 127 15.25746
28 128 11.16602
28 129 13.00615
28 130 11.75032
28 131 14.51585
28 132 12.31625
28 133 8.68677
28 134 14.58184
28 135 8.25591
28 136 10.52948
28 137 17.10117
28 138 13.84413
28 139 15.98531
28 140 11.04400
28 141 10.44845
28 142 11.82201
28 143 12.74716
28 144 16.23022
28 145 13.32141
28 146 15.84361
28 147 10.09653
28 148 11.23432
28 149 10.99773
28 150 13.28119
28 151 17.73133
28 152 11.90210
28 153 15.13902
28 154 18.12898
28 155 11.57108
28 156 15.00433
28 157 14.78750
28 158 13.31278
28 159 12.75931
28 160 11.67947
28 161 10.37931
28 162 14.37428
28 163 15.73277
28 164 12.14413
28 165 12.61230
28 166 10.96494
28 167 12.10950
28 168 13.11869
28 169 12.31625
28 170 18.49000
28 171 16.48454
28 172 11.12969
28 173 15.47546
28 174 17.05110
28 175 10.23768
28 176 10.81157
28 177 7.67007
28 178 11.28007
28 179 17.90810
28 180 13.82679
28 181 11.12340
28 182 8.37138
28 183 10.89817
28 184 12.97729
