500 50
84 413 11.58706
84 414 11.73840
84 415 13.36937
84 416 14.56159
84 417 10.09752
84 418 13.88992
84 419 11.92812
84 420 14.06698
84 421 11.35606
84 422 13.92767
84 423 15.41817
84 424 11.33225
84 425 7.30342
84 426 14.79595
84 427 15.21874
84 428 13.72152
84 429 12.68306
84 430 13.41454
84 431 10.68504
84 432 14.19225
84 433 13.78078
84 434 10.21812
84 435 10.07274
84 436 13.03649
84 437 7.74532
84 438 11.62712
84 439 8.94651
84 440 9.79898
84 441 7.78010
84 442 13.42721
84 443 12.33531
84 444 15.41979
84 445 14.37672
84 446 16.15580
84 447 16.86831
84 448 11.68118
84 449 12.39839
84 450 13.14192
84 451 11.55379
84 452 13.08702
84 453 15.06718
84 454 12.51439
84 455 15.81992
84 456 15.31111
84 457 10.60141
84 458 16.95907
84 459 15.66429
84 460 9.74833
84 461 9.36162
84 462 10.63673
84 463 12.08884
84 464 14.73228
84 465 13.17649
84 466 16.94226
84 467 15.38311
84 468 12.29065
84 469 14.54304
84 470 15.39383
84 471 8.33906
84 472 10.49142
84 473 14.01107
84 474 14.38923
84 475 13.35253
84 476 13.84810
84 477 14.33980
84 478 13.98356
84 479 12.25439
84 480 14.57704
84 481 15.56759
84 482 9.13017
84 483 12.77537
84 484 11.16109
84 485 9.69845
84 486 14.60959
84 487 14.23446
84 488 15.44377
84 489 16.61565
84 490 12.57458
84 491 10.95399
84 492 12.71731
84 493 15.50065
84 494 5.84979
84 495 9.34131
84 496 12.53355
84 497 11.76223
84 498 11.39210
84 499 12.02872
85 86 13.87408
85 87 11.04219
85 88 9.89040
85 89 13.33229
85 90 10.63250
85 91 12.36810
85 92 10.94258
85 93 11.17229
85 94 15.27678
85 95 9.45621
85 96 13.06943
85 97 12.40403
85 98 14.42290
85 99 11.48608
85 100 14.63181
85 101 16.97910
85 102 13.18977
85 103 14.00250
85 104 16.32942
85 105 13.72006
85 106 11.41227
85 107 10.18872
85 108 14.53307
85 109 14.70918
85 110 14.87044
85 111 15.63234
85 112 14.58047
85 113 16.10590
85 114 8.60116
85 115 10.00450
85 116 18.28086
85 117 9.98699
85 118 10.58962
85 119 16.33769
85 120 12.71141
85 121 9.85495
85 122 15.89340
85 123 13.25406
85 124 13.65833
85 125 12.53196
85 126 11.92309
85 127 11.88276
85 128 8.24136
85 129 13.12555
85 130 14.62088
85 131 14.62498
85 132 8.72983
85 133 11.95784
85 134 11.32122
85 135 12.65267
85 136 13.82208
85 137 16.82706
85 138 15.74992
85 139 13.35403
85 140 10.72893
85 141 16.31135
85 142 12.99038
85 143 14.69830
85 144 13.99143
85 145 7.53989
85 146 15.96653
85 147 8.34086
85 148 16.33371
85 149 16.43776
85 150 13.13735
85 151 7.43774
85 152 12.81601
85 153 12.88060
85 154 9.45463
85 155 12.97767
85 156 13.78731
85 157 13.64185
85 158 15.57594
85 159 12.96225
85 160 11.75457
85 161 14.26429
85 162 11.88823
85 163 14.25588
85 164 8.62265
85 165 9.09560
85 166 11.08873
85 167 10.99955
85 168 7.80128
85 169 12.66847
85 170 16.06580
85 171 14.91912
85 172 16.56261
85 173 14.61574
85 174 14.84722
85 175 14.43503
85 176 14.25938
85 177 14.60548
85 178 13.47924
85 179 15.25713
85 180 14.37220
85 181 12.81835
85 182 17.46425
85 183 15.60128
85 184 13.11221
85 185 12.68345
85 186 16.13536
85 187 8.16027
85 188 9.60104
85 189 16.53844
85 190 14.55953
85 191 13.23443
85 192 14.31503
85 193 13.82498
85 194 12.65069
85 195 10.06479
85 196 12.21270
85 197 12.12724
85 198 13.04761
85 199 13.70110
85 200 13.35028
85 201 14.14532
85 202 11.39737
85 203 8.09135
85 204 14.91576
85 205 9.58175
85 206 11.52606
85 207 13.41939
85 208 18.63142
85 209 14.36071
85 210 10.11088
85 211 11.04038
85 212 10.46040
85 213 11.34725
85 214 14.98833
85 215 10.54230
85 216 12.39435
85 217 16.55657
85 218 10.89082
85 219 14.79121
85 220 11.23432
85 221 12.68424
85 222 11.66576
85 223 15.87199
85 224 13.78296
85 225 15.23483
85 226 16.75590
85 227 14.64957
85 228 12.50760
85 229 8.98721
85 230 12.43342
85 231 12.86274
85 232 16.88342
85 233 10.30340
85 234 13.09771
85 235 16.72035
85 236 17.80618
85 237 16.37864
85 238 17.78539
85 239 12.69528
85 240 13.50407
85 241 6.37966
85 242 14.76889
85 243 12.54871
85 244 13.78695
85 245 9.85089
85 246 11.68846
85 247 12.54751
85 248 11.49217
85 249 13.75500
85 250 17.48142
85 251 11.88991
85 252 13.82425
85 253 8.22010
85 254 14.23938
85 255 11.46211
85 256 12.03703
85 257 10.99409
85 258 15.92451
85 259 12.72949
85 260 9.16133
85 261 13.54179
85 262 12.40443
85 263 15.51064
85 264 13.04071
85 265 14.03068
85 266 10.91696
85 267 14.20528
85 268 14.32341
85 269 13.67589
85 270 8.18352
85 271 13.46774
85 272 12.43785
85 273 15.09371
85 274 7.60395
85 275 14.53410
85 276 12.11693
85 277 8.96883
85 278 13.04875
85 279 13.56761
85 280 17.10848
85 281 10.99272
85 282 8.63192
85 283 12.13136
85 284 16.78213
85 285 12.10041
85 286 10.07373
85 287 12.04658
85 288 10.66396
85 289 16.38414
85 290 10.08712
85 291 12.68779
85 292 11.30929
85 293 17.51913
85 294 14.12303
85 295 12.29349
85 296 12.83783
85 297 12.03370
85 298 9.42656
85 299 12.33207
85 300 15.95306
85 301 11.77667
85 302 11.12295
85 303 12.62498
85 304 8.92917
85 305 15.75087
85 306 7.80192
85 307 14.71734
85 308 11.59051
85 309 11.06436
85 310 14.54648
85 311 10.46470
85 312 15.46286
85 313 13.58308
85 314 12.46676
85 315 9.49105
85 316 11.05441
85 317 11.17810
85 318 11.25966
85 319 16.34931
85 320 10.57261
85 321 11.15616
85 322 13.21060
85 323 9.76320
85 324 9.01831
85 325 14.99066
85 326 14.10071
85 327 10.64284
85 328 15.33721
85 329 12.11817
85 330 15.89119
85 331 8.29337
85 332 13.39478
85 333 14.52274
85 334 16.47786
85 335 12.90969
85 336 15.05357
85 337 11.21026
85 338 16.35237
85 339 6.73647
85 340 14.01856
85 341 13.72152
85 342 11.80974
85 343 10.53945
85 344 10.60330
85 345 12.31300
85 346 12.47277
85 347 11.49957
85 348 7.63348
85 349 13.49444
85 350 17.37498
85 351 11.14450
85 352 13.34129
85 353 17.13534
85 354 12.82770
85 355 9.46943
85 356 15.43211
85 357 11.73882
85 358 12.81874
85 359 12.67872
85 360 12.16059
85 361 13.58529
85 362 16.73529
85 363 9.78826
85 364 7.47061
85 365 13.41753
85 366 15.73309
85 367 12.57338
85 368 6.76609
85 369 9.89899
85 370 14.77904
85 371 11.90042
85 372 11.70555
85 373 13.78695
85 374 15.24795
85 375 11.92854
85 376 13.36825
85 377 14.63865
85 378 14.06129
85 379 13.74845
85 380 14.72922
85 381 12.12188
85 382 12.75813
85 383 14.06556
85 384 9.95641
85 385 11.10721
85 386 10.52046
85 387 10.54704
85 388 10.91100
85 389 13.95529
85 390 11.82878
85 391 14.35096
85 392 8.23650
85 393 16.45904
85 394 14.03531
85 395 13.67882
85 396 13.87660
85 397 11.57713
85 398 14.63899
85 399 16.29969
85 400 11.49478
85 401 15.21019
85 402 12.32518
85 403 13.19432
85 404 14.12232
85 405 13.53994
85 406 12.80000
85 407 9.24392
85 408 14.52102
85 409 12.45472
85 410 8.03866
85 411 12.45191
85 412 13.29511
85 413 14.42220
85 414 10.89633
85 415 12.94913
85 416 15.86064
85 417 12.93213
85 418 4.91019
85 419 11.56460
85 420 18.23897
85 421 10.17743
85 422 11.71580
85 423 11.92141
85 424 17.41149
85 425 9.88737
85 426 13.22725
85 427 14.14178
85 428 12.86623
85 429 12.00417
85 430 14.49931
85 431 14.58047
85 432 12.75539
85 433 10.15135
85 434 10.08018
85 435 12.77811
85 436 13.32779
85 437 12.38103
85 438 15.18519
85 439 9.53520
85 440 14.72753
85 441 11.39166
85 442 9.12086
85 443 11.98165
85 444 13.59448
85 445 16.33432
85 446 12.50080
85 447 14.24008
85 448 8.65275
85 449 15.08310
85 450 12.62181
85 451 13.75754
85 452 13.50000
85 453 15.92420
85 454 12.47758
85 455 15.43017
85 456 15.39383
85 457 13.60257
85 458 12.57100
85 459 14.00179
85 460 12.80508
85 461 15.25713
85 462 10.01599
85 463 14.06841
85 464 14.92984
85 465 14.03781
85 466 12.41773
85 467 13.56245
85 468 10.76661
85 469 15.52224
85 470 13.78586
85 471 16.98882
85 472 11.20580
85 473 15.60353
85 474 16.42772
85 475 14.08084
85 476 14.17075
85 477 15.49871
85 478 10.79166
85 479 12.64002
85 480 9.45040
85 481 17.13855
85 482 13.58455
85 483 16.81933
85 484 15.22728
85 485 11.49000
85 486 13.39701
85 487 11.73797
85 488 14.07516
85 489 14.28566
85 490 10.43360
85 491 11.90672
85 492 14.65367
85 493 12.31462
85 494 13.73390
85 495 12.13919
85 496 14.77532
85 497 12.32112
85 498 14.00000
85 499 11.28938
86 87 9.99000
86 88 13.23518
86 89 17.26441
86 90 12.53635
86 91 13.17877
86 92 13.28947
86 93 14.78411
86 94 10.64002
86 95 13.12364
86 96 9.94183
86 97 12.07187
86 98 11.43722
86 99 8.71550
86 100 14.27305
86 101 10.83790
86 102 16.76544
86 103 11.27120
86 104 15.17036
86 105 11.82328
86 106 12.19221
86 107 11.45688
86 108 14.26815
86 109 12.92710
86 110 13.85280
86 111 11.16065
86 112 15.01999
86 113 12.03038
86 114 14.07587
86 115 10.01000
86 116 13.95278
86 117 12.04201
86 118 15.45801
86 119 12.53435
86 120 12.96804
86 121 12.12972
86 122 9.14057
86 123 14.54991
86 124 11.96077
86 125 11.97080
86 126 13.34803
86 127 10.67567
86 128 12.79570
86 129 12.51200
86 130 9.57914
86 131 9.01110
86 132 13.04531
86 133 16.07296
86 134 9.44246
86 135 11.28982
86 136 7.60132
86 137 15.36359
86 138 10.99500
86 139 11.62325
86 140 11.83300
86 141 6.46297
86 142 14.26604
86 143 14.31607
86 144 14.88187
86 145 13.19318
86 146 16.61265
86 147 13.34316
86 148 12.71141
86 149 17.07308
86 150 14.90973
86 151 14.24675
86 152 10.44126
86 153 13.94202
86 154 13.33117
86 155 9.39095
86 156 13.16966
86 157 11.50000
86 158 11.44640
86 159 9.48314
86 160 14.68741
86 161 12.04741
86 162 12.40726
86 163 13.32366
86 164 14.08687
86 165 15.31927
86 166 13.56208
86 167 16.80357
86 168 13.09389
86 169 12.39435
86 170 11.45862
86 171 13.44507
86 172 12.90852
86 173 14.78276
86 174 13.59081
86 175 12.32558
86 176 10.75825
86 177 13.80543
86 178 10.22546
86 179 15.33786
86 180 8.51645
86 181 13.73608
86 182 11.26366
86 183 13.62901
86 184 12.93058
86 185 14.04493
86 186 9.96092
86 187 11.93901
86 188 12.16265
86 189 14.57978
86 190 12.51120
86 191 17.06165
86 192 11.44596
86 193 12.31584
86 194 12.74559
86 195 13.71605
86 196 17.04171
86 197 11.91050
86 198 9.16570
86 199 12.61705
86 200 14.23868
86 201 10.77683
86 202 14.03745
86 203 10.75267
86 204 15.16608
86 205 11.48303
86 206 10.19804
86 207 10.60707
86 208 14.91107
86 209 8.07341
86 210 15.12018
86 211 16.79762
86 212 8.13818
86 213 15.66238
86 214 14.49276
86 215 11.07204
86 216 7.40608
86 217 16.43989
86 218 12.59127
86 219 13.28646
86 220 14.84520
86 221 11.61378
86 222 13.38133
86 223 10.17202
86 224 12.50840
86 225 10.21421
86 226 15.17004
86 227 14.41527
86 228 15.17465
86 229 12.24990
86 230 15.61666
86 231 13.43429
86 232 16.78749
86 233 15.64257
86 234 18.35647
86 235 11.27564
86 236 10.58064
86 237 15.78322
86 238 10.49047
86 239 11.55595
86 240 11.19866
86 241 13.06866
86 242 13.25406
86 243 7.24983
86 244 15.97342
86 245 14.11701
86 246 12.29024
86 247 11.44771
86 248 12.65938
86 249 15.70700
86 250 14.17498
86 251 11.69701
86 252 12.08056
86 253 12.16553
86 254 10.95491
86 255 11.30089
86 256 9.92472
86 257 16.27882
86 258 11.43591
86 259 13.42051
86 260 12.59762
86 261 9.26553
86 262 8.64523
86 263 14.21513
86 264 14.38228
86 265 11.10360
86 266 11.39166
86 267 10.03793
86 268 13.53255
86 269 10.71261
86 270 9.70567
86 271 13.65760
86 272 12.19467
86 273 15.30719
86 274 13.41082
86 275 9.22984
86 276 11.70940
86 277 11.80720
86 278 16.17715
86 279 14.91543
86 280 12.09173
86 281 11.33093
86 282 14.15698
86 283 10.89312
86 284 9.32255
86 285 11.78177
86 286 10.61555
86 287 11.55984
86 288 14.35932
86 289 11.07475
86 290 10.00100
86 291 15.37953
86 292 10.35905
86 293 13.62094
86 294 12.16018
86 295 8.21097
86 296 17.51171
86 297 11.26055
86 298 15.29281
86 299 15.09934
86 300 14.32027
86 301 9.95389
86 302 9.71133
86 303 12.79062
86 304 12.93600
86 305 13.09504
86 306 11.20446
86 307 14.01178
86 308 13.38395
86 309 12.09835
86 310 13.03035
86 311 14.25482
86 312 12.25439
86 313 13.87912
86 314 12.96804
86 315 13.59154
86 316 16.70539
86 317 8.81022
86 318 8.61568
86 319 12.44468
86 320 12.27559
86 321 14.84688
86 322 14.65230
86 323 13.87552
86 324 11.34019
86 325 11.02588
86 326 8.50764
86 327 17.58806
86 328 8.94874
86 329 12.60793
86 330 10.50143
86 331 13.69927
86 332 12.48319
86 333 9.60104
86 334 13.41082
86 335 10.43983
86 336 9.37870
86 337 13.64185
86 338 14.85160
86 339 12.28780
86 340 6.46452
86 341 9.10110
86 342 14.20563
86 343 13.14268
86 344 13.93198
86 345 11.05441
86 346 11.72007
86 347 12.85729
86 348 11.13373
86 349 13.23669
86 350 13.03764
86 351 14.78141
86 352 12.72871
86 353 11.11261
86 354 13.41417
86 355 11.98833
86 356 11.28007
86 357 9.85140
86 358 12.83004
86 359 16.65353
86 360 10.85035
86 361 13.00192
86 362 15.69331
86 363 13.61837
86 364 14.85463
86 365 12.03162
86 366 11.52302
86 367 14.25693
86 368 10.64941
86 369 10.37401
86 370 12.03287
86 371 9.63379
86 372 8.92244
86 373 12.84718
86 374 14.14532
86 375 10.33151
86 376 13.33567
86 377 14.62737
86 378 13.96102
86 379 12.50880
86 380 13.46106
86 381 11.14047
86 382 11.99250
86 383 9.55249
86 384 11.65590
86 385 16.77677
86 386 13.78296
86 387 14.59966
86 388 13.35665
86 389 10.35085
86 390 11.96620
86 391 9.53205
86 392 13.15789
86 393 13.61580
86 394 13.61249
86 395 10.64425
86 396 10.16218
86 397 10.68644
86 398 8.44452
86 399 12.46555
86 400 13.02152
86 401 11.27830
86 402 13.40149
86 403 10.45849
86 404 11.28229
86 405 11.13643
86 406 8.62496
86 407 9.51945
86 408 13.75972
86 409 13.93377
86 410 10.68784
86 411 12.52996
86 412 15.42044
86 413 15.49226
86 414 15.88899
86 415 9.52208
86 416 12.24051
86 417 13.45028
86 418 15.13407
86 419 12.71495
86 420 14.96429
86 421 12.43181
86 422 9.59218
86 423 14.89127
86 424 12.08429
86 425 9.69072
86 426 14.28601
86 427 9.16515
86 428 12.57418
86 429 15.37303
86 430 12.46515
86 431 11.44552
86 432 16.46542
86 433 11.92141
86 434 15.04659
86 435 13.12212
86 436 9.63743
86 437 13.42609
86 438 13.07670
86 439 12.44146
86 440 13.99393
86 441 12.70118
86 442 10.80555
86 443 6.10492
86 444 12.49240
86 445 16.06985
86 446 11.67904
86 447 9.86154
86 448 9.23255
86 449 13.65174
86 450 10.32182
86 451 12.71063
86 452 8.52643
86 453 13.22989
86 454 10.10643
86 455 10.52046
86 456 13.53514
86 457 13.79058
86 458 13.25066
86 459 17.11315
86 460 10.81203
86 461 15.00100
86 462 8.97274
86 463 12.27640
86 464 11.34592
86 465 12.00208
86 466 12.04782
86 467 14.73601
86 468 11.77412
86 469 9.95640
86 470 11.63443
86 471 11.77582
86 472 14.45268
86 473 16.02498
86 474 12.51000
86 475 13.12631
86 476 10.25183
86 477 15.14794
86 478 19.10052
86 479 12.69173
86 480 11.44989
86 481 12.97459
86 482 8.99389
86 483 12.02996
86 484 11.55162
86 485 14.75364
86 486 12.48799
86 487 16.09068
86 488 12.00333
86 489 16.03714
86 490 12.40121
86 491 9.93982
86 492 5.58211
86 493 16.04868
86 494 10.42257
86 495 10.77265
86 496 8.03741
86 497 13.37909
86 498 10.64566
86 499 11.45688
87 88 10.59575
87 89 15.02997
87 90 8.93644
87 91 11.64388
87 92 11.71367
87 93 10.77172
87 94 8.37437
87 95 10.92566
87 96 11.96161
87 97 10.14446
87 98 10.58631
87 99 9.12469
87 100 7.26361
87 101 13.65357
87 102 14.06556
87 103 10.67239
87 104 12.19344
87 105 8.91347
87 106 12.27151
87 107 8.33187
87 108 11.35341
87 109 11.93273
87 110 11.07430
87 111 9.92975
87 112 11.95324
87 113 10.76058
87 114 9.38563
87 115 6.75130
87 116 14.86001
87 117 11.47737
87 118 9.72060
87 119 15.01366
87 120 11.62110
87 121 9.97647
87 122 11.65375
87 123 11.56547
87 124 11.99917
87 125 8.01748
87 126 11.70598
87 127 10.14347
87 128 9.97747
87 129 11.44072
87 130 13.02613
87 131 10.93709
87 132 11.65161
87 133 13.49148
87 134 11.54989
87 135 8.00500
87 136 8.08703
87 137 13.14686
87 138 12.08015
87 139 11.95993
87 140 9.03106
87 141 12.39718
87 142 9.24554
87 143 11.14226
87 144 12.55826
87 145 10.96814
87 146 13.09046
87 147 12.06980
87 148 13.35889
87 149 15.22925
87 150 12.80469
87 151 13.19583
87 152 13.39776
87 153 12.32477
87 154 9.72317
87 155 9.68556
87 156 11.97497
87 157 8.67698
87 158 12.43704
87 159 8.74929
87 160 9.49526
87 161 12.54034
87 162 10.57828
87 163 13.57498
87 164 12.99615
87 165 10.71354
87 166 9.61509
87 167 17.03115
87 168 11.42935
87 169 11.86423
87 170 11.00000
87 171 11.80635
87 172 8.49529
87 173 13.25783
87 174 9.15806
87 175 9.82242
87 176 13.61764
87 177 10.72707
87 178 10.62450
87 179 13.42572
87 180 8.39821
87 181 11.93817
87 182 13.60698
87 183 16.16076
87 184 9.46678
87 185 9.53520
87 186 14.18591
87 187 10.19117
87 188 9.62029
87 189 11.23165
87 190 10.11583
87 191 15.34014
87 192 11.49043
87 193 12.29797
87 194 14.77532
87 195 12.62418
87 196 11.46734
87 197 12.35395
87 198 11.80212
87 199 9.03161
87 200 12.23438
87 201 9.05539
87 202 14.44334
87 203 11.05532
87 204 9.53362
87 205 10.90413
87 206 9.41382
87 207 8.49647
87 208 16.46208
87 209 12.04575
87 210 11.08693
87 211 13.01768
87 212 7.56769
87 213 12.07684
87 214 13.07746
87 215 13.33604
87 216 10.92200
87 217 13.89856
87 218 7.68115
87 219 12.53276
87 220 11.37981
87 221 12.27844
87 222 8.72697
87 223 11.18883
87 224 12.97844
87 225 12.62101
87 226 14.07942
87 227 13.77897
87 228 10.72147
87 229 8.50999
87 230 9.75090
87 231 8.54049
87 232 14.01571
87 233 13.12974
87 234 10.66302
87 235 9.93277
87 236 14.53169
87 237 12.45673
87 238 9.44510
87 239 11.59655
87 240 8.23347
87 241 12.41169
87 242 12.39476
87 243 10.46805
87 244 15.13043
87 245 10.11286
87 246 10.30291
87 247 7.40203
87 248 11.28805
87 249 12.63685
87 250 14.38437
87 251 11.25256
87 252 12.09049
87 253 8.64407
87 254 9.27524
87 255 12.14208
87 256 11.40263
87 257 12.63012
87 258 13.27253
87 259 13.70511
87 260 11.38684
87 261 12.81366
87 262 12.93986
87 263 13.42051
87 264 11.85285
87 265 11.47563
87 266 12.67478
87 267 8.38928
87 268 13.50963
87 269 11.64216
87 270 12.52757
87 271 9.67729
87 272 8.54108
87 273 12.25520
87 274 10.57970
87 275 9.15587
87 276 12.83004
87 277 7.29040
87 278 11.29690
87 279 11.38376
87 280 13.67881
87 281 10.55320
87 282 9.49316
87 283 13.48925
87 284 10.60142
87 285 9.07579
87 286 10.70747
87 287 8.53405
87 288 7.53193
87 289 12.03703
87 290 8.89944
87 291 11.09279
87 292 13.29398
87 293 12.41974
87 294 11.40132
87 295 10.05187
87 296 11.86086
87 297 8.13142
87 298 13.97176
87 299 11.15661
87 300 13.84810
87 301 10.96266
87 302 7.92149
87 303 13.31465
87 304 11.35870
87 305 14.28846
87 306 12.41209
87 307 12.74872
87 308 12.77693
87 309 12.81522
87 310 10.95582
87 311 9.65401
87 312 10.50667
87 313 9.52313
87 314 11.47040
87 315 11.88823
87 316 11.68803
87 317 12.91511
87 318 10.30194
87 319 13.69416
87 320 9.43769
87 321 12.09752
87 322 11.67947
87 323 10.57970
87 324 12.29065
87 325 11.18436
87 326 9.83463
87 327 11.95073
87 328 10.15480
87 329 11.86423
87 330 9.72111
87 331 9.04931
87 332 12.07187
87 333 14.18520
87 334 13.29398
87 335 12.01291
87 336 11.04898
87 337 10.40192
87 338 12.21597
87 339 8.17374
87 340 11.92099
87 341 8.33247
87 342 10.62638
87 343 10.60047
87 344 10.44222
87 345 10.85910
87 346 9.20217
87 347 9.80153
87 348 9.38936
87 349 8.44571
87 350 13.38208
87 351 13.60037
87 352 10.34988
87 353 13.73572
87 354 7.24707
87 355 8.55102
87 356 14.09113
87 357 11.50435
87 358 10.78935
87 359 12.87167
87 360 8.30843
87 361 15.13374
87 362 12.51479
87 363 13.05756
87 364 13.25971
87 365 12.63487
87 366 15.38701
87 367 13.02843
87 368 11.29203
87 369 9.61457
87 370 9.37603
87 371 11.73329
87 372 10.92932
87 373 9.36536
87 374 16.14404
87 375 8.22314
87 376 9.34131
87 377 15.07647
87 378 14.83408
87 379 14.60719
87 380 11.69615
87 381 7.61643
87 382 12.19918
87 383 10.54087
87 384 11.42804
87 385 14.40000
87 386 13.64954
87 387 11.87560
87 388 12.34342
87 389 12.26377
87 390 10.55794
87 391 10.31504
87 392 13.46291
87 393 16.49818
87 394 12.51079
87 395 12.20656
87 396 9.73191
87 397 11.10315
87 398 7.27942
87 399 11.35473
87 400 12.71377
87 401 12.53555
87 402 15.12481
87 403 13.76517
87 404 9.21792
87 405 13.17042
87 406 11.44509
87 407 10.02696
87 408 11.47301
87 409 10.61744
87 410 11.38288
87 411 13.49592
87 412 11.36442
87 413 14.67753
87 414 13.69087
87 415 6.45368
87 416 9.32470
87 417 12.50000
87 418 12.04492
87 419 9.39947
87 420 12.04035
87 421 12.19549
87 422 10.52378
87 423 9.67006
87 424 10.04341
87 425 11.57627
87 426 10.74942
87 427 9.42550
87 428 10.19657
87 429 10.79120
87 430 5.75847
87 431 13.39552
87 432 13.54290
87 433 7.51266
87 434 12.01832
87 435 11.50869
87 436 10.10148
87 437 10.03295
87 438 15.39415
87 439 11.11710
87 440 11.90336
87 441 8.20244
87 442 10.06678
87 443 7.49600
87 444 11.87097
87 445 13.87372
87 446 11.44814
87 447 10.28640
87 448 6.21450
87 449 10.91375
87 450 12.38063
87 451 11.36750
87 452 7.46056
87 453 15.43146
87 454 14.63216
87 455 11.36662
87 456 14.88556
87 457 12.98692
87 458 13.22422
87 459 13.62718
87 460 12.56821
87 461 12.14290
87 462 10.57875
87 463 10.78749
