500 50
44 297 13.05259
44 298 15.08277
44 299 16.16354
44 300 14.87817
44 301 13.76299
44 302 12.33937
44 303 13.91797
44 304 10.88623
44 305 8.84816
44 306 16.43685
44 307 13.47108
44 308 11.38727
44 309 11.77370
44 310 16.60181
44 311 10.60047
44 312 16.36490
44 313 8.32526
44 314 15.61089
44 315 13.63085
44 316 17.47655
44 317 17.13330
44 318 13.02152
44 319 15.90849
44 320 14.07693
44 321 13.12326
44 322 9.52155
44 323 13.49963
44 324 12.47878
44 325 11.65204
44 326 14.40174
44 327 13.07364
44 328 17.98916
44 329 15.15454
44 330 15.69777
44 331 14.22920
44 332 13.89460
44 333 8.08579
44 334 14.34922
44 335 15.61762
44 336 12.24214
44 337 12.84718
44 338 11.72604
44 339 11.74266
44 340 12.95647
44 341 14.28461
44 342 15.55731
44 343 13.88524
44 344 16.35543
44 345 14.54545
44 346 15.08476
44 347 14.95594
44 348 14.45752
44 349 10.51285
44 350 16.91272
44 351 15.95650
44 352 13.65979
44 353 13.94848
44 354 11.67176
44 355 13.68101
44 356 13.69818
44 357 14.99833
44 358 14.77295
44 359 15.98499
44 360 8.35943
44 361 11.06616
44 362 12.85963
44 363 14.22638
44 364 16.79762
44 365 11.62368
44 366 15.68120
44 367 10.76429
44 368 14.41596
44 369 14.15592
44 370 16.11552
44 371 13.50111
44 372 17.21017
44 373 15.39708
44 374 15.84961
44 375 15.65567
44 376 16.52906
44 377 12.58014
44 378 14.96663
44 379 19.02393
44 380 17.57043
44 381 10.25329
44 382 11.95408
44 383 13.40746
44 384 15.62370
44 385 9.93177
44 386 14.52584
44 387 13.22876
44 388 14.81317
44 389 12.70866
44 390 15.81898
44 391 17.55021
44 392 12.46555
44 393 10.45371
44 394 13.78731
44 395 16.75977
44 396 11.17497
44 397 11.87897
44 398 13.02613
44 399 14.12197
44 400 18.45752
44 401 13.58308
44 402 14.61780
44 403 15.53061
44 404 13.08205
44 405 12.66333
44 406 17.37095
44 407 13.85496
44 408 15.74103
44 409 14.05062
44 410 13.72370
44 411 10.60236
44 412 13.37909
44 413 8.77667
44 414 14.92381
44 415 12.84718
44 416 15.63170
44 417 14.71156
44 418 14.44161
44 419 17.21947
44 420 16.59187
44 421 11.76648
44 422 12.65780
44 423 12.77576
44 424 12.74206
44 425 12.96457
44 426 12.71299
44 427 15.83888
44 428 18.14718
44 429 16.77081
44 430 14.10036
44 431 13.95063
44 432 16.51212
44 433 15.23089
44 434 14.46651
44 435 14.17886
44 436 11.32298
44 437 17.41407
44 438 15.59198
44 439 14.67174
44 440 15.01266
44 441 16.69940
44 442 12.36244
44 443 14.57704
44 444 15.75817
44 445 16.39878
44 446 10.82359
44 447 13.54622
44 448 9.77343
44 449 15.10960
44 450 12.40726
44 451 11.12789
44 452 16.87187
44 453 12.53276
44 454 14.38437
44 455 11.74393
44 456 13.01614
44 457 17.87009
44 458 7.67138
44 459 15.41168
44 460 13.11373
44 461 12.98538
44 462 17.58892
44 463 12.79961
44 464 13.30376
44 465 14.04564
44 466 14.34643
44 467 15.00500
44 468 11.67947
44 469 13.21060
44 470 13.46105
44 471 11.12654
44 472 12.31625
44 473 14.14708
44 474 17.04699
44 475 11.08558
44 476 13.66382
44 477 16.13103
44 478 17.96079
44 479 14.43953
44 480 12.79297
44 481 13.83799
44 482 17.31011
44 483 15.07150
44 484 13.46700
44 485 9.31236
44 486 14.41527
44 487 15.80032
44 488 13.22498
44 489 14.95393
44 490 12.22170
44 491 14.52997
44 492 14.06449
44 493 17.22092
44 494 15.67705
44 495 9.23688
44 496 12.00042
44 497 14.17145
44 498 17.17935
44 499 13.86579
45 46 15.50387
45 47 12.35840
45 48 15.77244
45 49 12.43785
45 50 14.26429
45 51 13.89964
45 52 13.85135
45 53 9.42550
45 54 13.10229
45 55 15.46868
45 56 14.53616
45 57 11.43197
45 58 15.44118
45 59 13.79855
45 60 14.08936
45 61 13.00269
45 62 10.68971
45 63 15.62946
45 64 5.63560
45 65 17.21453
45 66 14.44265
45 67 15.29640
45 68 12.16265
45 69 13.55101
45 70 13.16814
45 71 11.92770
45 72 10.91742
45 73 13.49444
45 74 17.18749
45 75 13.29699
45 76 10.76383
45 77 15.35415
45 78 13.89352
45 79 15.71019
45 80 14.17850
45 81 16.24777
45 82 10.04788
45 83 14.85900
45 84 11.40701
45 85 10.99363
45 86 14.30699
45 87 15.58589
45 88 15.10794
45 89 12.54950
45 90 14.27515
45 91 14.34747
45 92 15.44992
45 93 13.64771
45 94 13.28985
45 95 13.79493
45 96 8.12404
45 97 14.17145
45 98 7.86765
45 99 11.00682
45 100 13.07937
45 101 9.39521
45 102 10.16120
45 103 13.20909
45 104 13.09580
45 105 11.85327
45 106 13.48444
45 107 14.61540
45 108 11.13149
45 109 14.51654
45 110 17.20988
45 111 13.60220
45 112 12.66373
45 113 13.71350
45 114 14.98633
45 115 13.91007
45 116 13.22157
45 117 13.57092
45 118 11.13463
45 119 13.53329
45 120 12.72006
45 121 14.93117
45 122 10.07025
45 123 17.26384
45 124 11.30044
45 125 11.27475
45 126 11.88360
45 127 16.60482
45 128 14.79628
45 129 11.18034
45 130 14.68503
45 131 12.33410
45 132 11.20179
45 133 11.91973
45 134 12.43061
45 135 14.66049
45 136 13.29737
45 137 15.98124
45 138 11.99500
45 139 12.84368
45 140 9.68762
45 141 11.37717
45 142 11.53473
45 143 13.41976
45 144 16.46360
45 145 14.44022
45 146 15.12151
45 147 15.81360
45 148 12.79023
45 149 15.94334
45 150 6.41171
45 151 10.21812
45 152 10.78193
45 153 12.20942
45 154 6.71118
45 155 10.53043
45 156 13.69890
45 157 11.67390
45 158 12.33126
45 159 13.21022
45 160 12.34787
45 161 15.08675
45 162 11.88739
45 163 13.34204
45 164 10.22497
45 165 12.60555
45 166 13.80761
45 167 11.72860
45 168 8.52291
45 169 14.05916
45 170 11.99875
45 171 10.90000
45 172 12.70275
45 173 10.16907
45 174 16.83419
45 175 14.36419
45 176 11.10405
45 177 12.10124
45 178 18.93990
45 179 11.19330
45 180 15.63138
45 181 12.75617
45 182 14.80169
45 183 13.24575
45 184 16.56412
45 185 7.76015
45 186 13.36488
45 187 17.65305
45 188 11.07520
45 189 15.44442
45 190 10.61838
45 191 13.77389
45 192 16.73888
45 193 12.86895
45 194 13.33154
45 195 12.11528
45 196 11.32034
45 197 16.71586
45 198 12.66136
45 199 13.49037
45 200 14.24324
45 201 11.75500
45 202 13.70912
45 203 15.97999
45 204 13.34466
45 205 12.21065
45 206 8.30422
45 207 13.83618
45 208 14.61677
45 209 13.20454
45 210 7.95361
45 211 11.25122
45 212 13.13316
45 213 11.76520
45 214 13.91869
45 215 11.36046
45 216 10.00900
45 217 14.60582
45 218 14.78411
45 219 10.61037
45 220 10.25817
45 221 15.58653
45 222 12.01873
45 223 15.53770
45 224 14.76008
45 225 16.99470
45 226 13.86434
45 227 18.11105
45 228 9.33595
45 229 13.53699
45 230 12.86623
45 231 15.18354
45 232 12.70433
45 233 12.97729
45 234 9.42815
45 235 11.60000
45 236 17.77076
45 237 14.36489
45 238 14.84688
45 239 13.41976
45 240 9.74577
45 241 13.40224
45 242 13.31503
45 243 12.44066
45 244 14.59452
45 245 8.36062
45 246 10.22448
45 247 14.98032
45 248 7.22980
45 249 11.17945
45 250 13.50778
45 251 12.20082
45 252 9.27416
45 253 12.66649
45 254 12.34868
45 255 12.22129
45 256 7.68180
45 257 12.52358
45 258 17.80112
45 259 10.38316
45 260 10.90596
45 261 13.58933
45 262 10.19412
45 263 9.80867
45 264 11.53083
45 265 15.24697
45 266 11.26677
45 267 9.92572
45 268 12.57100
45 269 11.94236
45 270 14.21021
45 271 13.03840
45 272 15.33786
45 273 9.72831
45 274 12.71141
45 275 14.17004
45 276 14.91375
45 277 14.64957
45 278 12.88565
45 279 14.62498
45 280 8.74357
45 281 12.18442
45 282 13.87804
45 283 15.19868
45 284 16.83538
45 285 11.51477
45 286 13.00846
45 287 13.37012
45 288 13.07211
45 289 12.79726
45 290 10.01499
45 291 14.81823
45 292 10.73732
45 293 14.25938
45 294 16.01843
45 295 13.88524
45 296 11.17363
45 297 10.63015
45 298 10.89495
45 299 11.82836
45 300 16.85200
45 301 13.49407
45 302 11.74606
45 303 19.43348
45 304 14.75602
45 305 14.51275
45 306 16.39268
45 307 8.76812
45 308 15.06586
45 309 12.33410
45 310 13.94238
45 311 15.59551
45 312 9.44246
45 313 14.95928
45 314 10.30097
45 315 10.63062
45 316 12.19426
45 317 14.97264
45 318 10.58726
45 319 13.80254
45 320 15.62018
45 321 9.88484
45 322 13.03572
45 323 15.89560
45 324 14.75568
45 325 12.73813
45 326 13.45437
45 327 12.13301
45 328 15.86127
45 329 15.10993
45 330 12.80976
45 331 14.06272
45 332 12.69134
45 333 16.39969
45 334 13.61800
45 335 10.72567
45 336 14.53135
45 337 10.98544
45 338 12.30650
45 339 10.73592
45 340 7.33757
45 341 15.81202
45 342 13.77969
45 343 15.31503
45 344 17.24906
45 345 11.72775
45 346 16.38841
45 347 14.74144
45 348 17.43015
45 349 12.50000
45 350 14.15733
45 351 12.24582
45 352 11.01000
45 353 14.65230
45 354 14.64445
45 355 11.02089
45 356 11.86465
45 357 11.78983
45 358 15.88742
45 359 9.00278
45 360 13.54806
45 361 12.94179
45 362 17.31011
45 363 13.18939
45 364 8.29397
45 365 15.16245
45 366 17.10585
45 367 7.74597
45 368 7.25052
45 369 14.28496
45 370 8.45340
45 371 12.96032
45 372 15.09967
45 373 14.13506
45 374 14.44853
45 375 14.33213
45 376 17.09035
45 377 10.45323
45 378 15.56759
45 379 14.14496
45 380 18.10497
45 381 13.90827
45 382 10.31164
45 383 9.78724
45 384 17.07776
45 385 10.18577
45 386 8.58895
45 387 12.81756
45 388 9.04433
45 389 9.04102
45 390 13.68539
45 391 11.67733
45 392 11.00909
45 393 15.12647
45 394 11.86170
45 395 15.18684
45 396 10.22888
45 397 13.22422
45 398 12.85263
45 399 15.89339
45 400 16.34534
45 401 14.76110
45 402 14.21232
45 403 7.81985
45 404 14.71224
45 405 13.65394
45 406 10.06181
45 407 9.16133
45 408 9.71957
45 409 14.08084
45 410 11.13867
45 411 13.26876
45 412 9.32148
45 413 13.90539
45 414 13.28420
45 415 10.77590
45 416 14.55747
45 417 9.08295
45 418 7.80064
45 419 13.43428
45 420 14.50724
45 421 11.30310
45 422 17.12922
45 423 14.84284
45 424 11.90924
45 425 15.95650
45 426 12.69764
45 427 13.78840
45 428 13.14040
45 429 11.83850
45 430 9.47470
45 431 13.48666
45 432 11.30310
45 433 12.84017
45 434 14.41978
45 435 11.82751
45 436 15.26237
45 437 14.82363
45 438 13.94991
45 439 14.95761
45 440 8.98387
45 441 15.82656
45 442 14.47066
45 443 13.07211
45 444 12.27559
45 445 15.44636
45 446 9.18586
45 447 14.84958
45 448 13.87552
45 449 16.54297
45 450 11.05034
45 451 12.20656
45 452 14.64138
45 453 14.06485
45 454 14.78648
45 455 15.60673
45 456 12.92865
45 457 14.15662
45 458 9.16188
45 459 14.21795
45 460 12.99692
45 461 13.74882
45 462 15.31600
45 463 12.73813
45 464 13.47293
45 465 12.92091
45 466 12.90852
45 467 12.17128
45 468 12.69173
45 469 9.96544
45 470 10.51523
45 471 14.94624
45 472 13.79275
45 473 14.81114
45 474 12.56941
45 475 6.93830
45 476 14.98433
45 477 11.85496
45 478 11.58534
45 479 10.85680
45 480 10.62873
45 481 12.92053
45 482 13.77135
45 483 8.20000
45 484 13.67370
45 485 14.81722
45 486 6.57343
45 487 14.33736
45 488 10.90550
45 489 13.03419
45 490 9.81020
45 491 14.05525
45 492 14.47204
45 493 14.41978
45 494 11.07971
45 495 13.06637
45 496 13.31616
45 497 14.22322
45 498 14.40069
45 499 14.24044
46 47 14.49069
46 48 13.31540
46 49 12.57816
46 50 12.64990
46 51 11.65804
46 52 12.20287
46 53 12.07021
46 54 14.74313
46 55 13.06637
46 56 14.32864
46 57 15.76388
46 58 16.29969
46 59 12.80273
46 60 12.16717
46 61 12.17867
46 62 17.03584
46 63 15.53866
46 64 14.42602
46 65 16.60572
46 66 13.04990
46 67 13.23971
46 68 11.24544
46 69 9.97296
46 70 11.75287
46 71 15.83098
46 72 15.12151
46 73 16.43259
46 74 18.49703
46 75 12.34666
46 76 16.42346
46 77 18.47864
46 78 10.65645
46 79 14.96930
46 80 15.80190
46 81 12.15648
46 82 14.83139
46 83 14.06201
46 84 11.05667
46 85 13.92085
46 86 14.86876
46 87 13.69927
46 88 14.41388
46 89 14.34364
46 90 14.59418
46 91 14.58012
46 92 17.02968
46 93 13.20719
46 94 15.56888
46 95 12.97729
46 96 14.04528
46 97 15.79114
46 98 15.74008
46 99 15.51193
46 100 11.91638
46 101 15.48354
46 102 15.43891
46 103 10.48189
46 104 14.49655
46 105 16.45752
46 106 6.58939
46 107 16.34686
46 108 11.36134
46 109 12.59206
46 110 13.47776
46 111 13.75318
46 112 16.40854
46 113 14.00536
46 114 11.98416
46 115 15.11423
46 116 13.16359
46 117 14.46513
46 118 13.17004
46 119 13.67845
46 120 12.52557
46 121 13.82425
46 122 12.76950
46 123 17.90447
46 124 13.11907
46 125 7.36546
46 126 12.21843
46 127 18.39538
46 128 10.61697
46 129 14.97965
46 130 13.10420
46 131 16.36582
46 132 16.65143
46 133 17.66720
46 134 15.40487
46 135 11.98916
46 136 15.49290
46 137 15.46642
46 138 15.44701
46 139 12.01124
46 140 16.93930
46 141 9.69278
46 142 15.88899
46 143 16.97881
46 144 12.03910
46 145 13.95457
46 146 13.63781
46 147 17.90531
46 148 12.91046
46 149 12.66728
46 150 15.23811
46 151 17.32974
46 152 14.21760
46 153 16.16849
46 154 15.73372
46 155 17.18197
46 156 15.10199
46 157 13.65028
46 158 14.35026
46 159 12.45873
46 160 13.74773
46 161 14.04706
46 162 15.69713
46 163 17.09327
46 164 15.32971
46 165 13.14268
46 166 12.42900
46 167 17.76823
46 168 15.56888
46 169 9.13947
46 170 13.52775
46 171 12.32639
46 172 10.75500
46 173 12.53714
46 174 11.24722
46 175 12.04575
46 176 9.90606
46 177 15.10728
46 178 14.94289
46 179 12.22457
46 180 14.35026
46 181 11.52085
46 182 10.74058
46 183 14.05205
46 184 14.14213
46 185 14.18979
46 186 13.06637
46 187 14.31223
46 188 12.67320
46 189 14.10674
46 190 16.39817
46 191 14.75432
46 192 15.55828
46 193 12.80000
46 194 16.96290
46 195 13.92372
46 196 16.57649
46 197 13.76045
46 198 16.01624
46 199 10.33731
46 200 17.34589
46 201 12.63843
46 202 16.13165
46 203 13.48666
46 204 11.50608
46 205 12.51519
46 206 12.29350
46 207 12.42377
46 208 10.64237
46 209 7.31915
46 210 12.20369
46 211 17.16974
46 212 14.69864
46 213 9.75859
46 214 11.28716
46 215 11.49565
46 216 15.87482
46 217 17.63576
46 218 15.80253
46 219 15.07747
46 220 12.75461
46 221 8.67122
46 222 13.84774
46 223 12.60595
46 224 12.17415
46 225 15.22662
46 226 16.45752
46 227 13.19545
46 228 17.48914
46 229 10.26060
46 230 14.25517
46 231 14.74076
46 232 13.30902
46 233 15.87325
46 234 12.37093
46 235 12.19139
46 236 17.40603
46 237 14.15062
46 238 13.99357
46 239 15.75754
46 240 12.96881
46 241 12.43181
46 242 14.29196
46 243 17.67031
46 244 18.41657
46 245 17.55249
46 246 15.08410
46 247 16.42315
46 248 14.51344
46 249 18.71069
46 250 13.23896
46 251 16.69641
46 252 13.25443
46 253 16.66883
46 254 13.72151
46 255 14.51999
46 256 15.79620
46 257 12.61943
46 258 12.54631
46 259 12.33613
46 260 14.66254
46 261 15.78163
46 262 13.60698
46 263 14.49138
46 264 11.33799
46 265 12.94913
46 266 11.86465
46 267 13.62754
46 268 16.07047
46 269 11.74606
46 270 13.30789
46 271 9.88281
46 272 11.45949
46 273 13.37348
46 274 17.39971
46 275 14.60137
46 276 13.46514
46 277 15.66716
46 278 15.14100
46 279 15.69522
46 280 14.53135
46 281 11.91092
46 282 15.66876
46 283 13.34129
46 284 8.96549
46 285 8.21462
46 286 14.13754
46 287 16.62258
46 288 16.52180
46 289 16.82973
46 290 15.27318
46 291 12.64713
46 292 12.91046
46 293 13.76009
46 294 10.89220
46 295 15.94459
46 296 11.35782
46 297 14.37602
46 298 16.72214
46 299 13.25745
46 300 14.74720
46 301 14.86338
46 302 17.42068
46 303 13.34279
46 304 16.90414
46 305 11.28051
46 306 12.96418
46 307 11.39517
46 308 16.51091
46 309 13.93915
46 310 13.80290
46 311 14.70476
46 312 15.80601
46 313 10.42161
46 314 14.43468
46 315 15.24205
46 316 16.65623
46 317 14.19331
46 318 12.72871
46 319 11.33667
46 320 15.01066
46 321 13.01153
46 322 12.83589
46 323 7.07248
46 324 16.17962
46 325 13.62388
46 326 9.89192
46 327 17.06048
46 328 16.76514
46 329 15.83793
46 330 14.12586
46 331 13.09160
46 332 15.06254
46 333 13.76009
46 334 16.35420
46 335 13.77715
46 336 9.51893
46 337 10.98954
46 338 10.71821
46 339 16.61716
46 340 16.64962
46 341 15.75405
46 342 13.08702
46 343 13.54400
46 344 16.34931
46 345 11.60215
46 346 12.05861
46 347 12.33207
46 348 12.55627
46 349 13.58970
46 350 14.49966
46 351 12.50240
46 352 11.05667
46 353 14.36384
46 354 15.28954
46 355 15.33656
46 356 8.27526
46 357 18.08397
46 358 15.62690
46 359 18.59301
46 360 11.94738
46 361 13.27855
46 362 11.30885
46 363 11.11800
46 364 15.24992
46 365 11.41271
46 366 14.96195
46 367 15.78449
46 368 17.38620
46 369 13.39216
46 370 16.83063
46 371 6.43894
46 372 14.22427
46 373 14.43156
46 374 9.33970
46 375 10.18725
46 376 17.57925
46 377 11.30044
46 378 10.97178
46 379 16.52604
46 380 14.27585
46 381 14.06734
46 382 8.60814
46 383 10.74151
46 384 13.47071
46 385 15.84172
46 386 13.59117
46 387 13.61470
46 388 16.93724
46 389 14.11205
46 390 14.21126
46 391 14.44195
46 392 11.52432
46 393 13.19166
46 394 12.14125
46 395 12.24867
46 396 15.68949
46 397 11.50261
46 398 10.15972
46 399 8.61568
46 400 15.58332
46 401 12.04741
46 402 15.81645
46 403 15.39870
46 404 13.56318
46 405 17.99444
46 406 16.91242
46 407 12.19426
46 408 14.87683
46 409 14.84049
46 410 14.10319
46 411 10.17693
46 412 12.59206
46 413 11.60905
46 414 15.31796
46 415 12.13054
46 416 10.91925
46 417 15.70828
46 418 15.65822
46 419 17.96858
46 420 12.71653
46 421 14.23973
46 422 9.25419
46 423 10.44605
46 424 13.08205
46 425 16.53481
46 426 13.55950
46 427 13.00961
46 428 19.04941
46 429 14.16827
46 430 12.69646
46 431 16.28742
46 432 17.51314
46 433 16.83211
46 434 11.18660
46 435 13.11488
46 436 12.28943
46 437 15.98969
46 438 14.60719
46 439 10.95354
46 440 12.21065
46 441 15.78195
46 442 13.86903
46 443 14.44818
46 444 14.67651
46 445 13.69890
46 446 16.95907
46 447 12.21311
46 448 11.58188
46 449 13.63011
46 450 13.39029
46 451 12.13960
46 452 9.71494
46 453 15.02165
46 454 12.12807
46 455 10.83051
46 456 10.08266
46 457 14.71530
46 458 12.47998
46 459 12.62854
46 460 11.64002
46 461 12.84368
46 462 16.62679
46 463 16.92188
46 464 10.12373
46 465 13.21893
46 466 11.79322
46 467 11.66833
46 468 16.49394
46 469 13.64625
46 470 10.73499
46 471 16.90030
46 472 13.46737
46 473 14.08403
46 474 13.28985
46 475 15.17597
46 476 16.93576
46 477 9.48314
46 478 15.98656
46 479 14.90839
46 480 13.15523
46 481 12.67557
46 482 13.90755
46 483 16.99500
46 484 8.12034
46 485 14.29615
46 486 14.76008
46 487 14.44541
46 488 14.73771
46 489 12.58809
46 490 12.55110
46 491 14.63967
46 492 15.34438
46 493 8.09815
46 494 12.47357
46 495 10.94349
46 496 11.28938
46 497 13.34279
46 498 13.20417
46 499 9.58645
47 48 14.90570
47 49 10.98681
47 50 12.28251
47 51 10.13262
47 52 14.56606
47 53 7.01071
47 54 11.85833
47 55 12.64951
47 56 13.73208
47 57 11.52302
47 58 12.78828
47 59 12.76284
47 60 12.91975
47 61 9.49316
47 62 12.40242
47 63 15.72418
47 64 8.33607
47 65 12.92246
47 66 13.73317
47 67 14.38228
47 68 8.74300
47 69 12.85379
47 70 15.53029
47 71 14.67038
47 72 13.83402
47 73 11.45818
47 74 15.81139
47 75 13.37685
47 76 12.08677
47 77 13.75645
47 78 11.91554
47 79 12.00000
47 80 16.22529
47 81 9.54254
47 82 8.98276
47 83 13.57498
47 84 13.55766
47 85 10.90275
47 86 9.41488
47 87 12.43342
47 88 11.14630
47 89 12.71534
47 90 16.85022
47 91 10.28008
47 92 11.16557
47 93 15.74389
47 94 7.15751
47 95 14.04884
47 96 13.62241
47 97 14.18732
47 98 11.36706
47 99 10.49095
47 100 14.86136
47 101 7.94859
47 102 6.44515
47 103 11.33623
47 104 10.15726
47 105 10.02846
47 106 15.21841
47 107 10.90413
47 108 12.67991
47 109 14.85732
47 110 14.18556
47 111 15.59070
47 112 12.95608
47 113 14.06449
47 114 12.30366
47 115 15.72705
47 116 13.72297
47 117 12.40806
47 118 10.13459
47 119 13.96424
47 120 16.12979
47 121 14.00321
47 122 10.33925
47 123 13.03188
47 124 11.46778
47 125 14.76516
47 126 13.23216
47 127 14.59897
47 128 12.80234
47 129 7.69090
47 130 15.56920
47 131 11.71239
47 132 13.74445
47 133 8.45636
47 134 11.16915
47 135 12.97228
47 136 12.74166
47 137 11.98124
47 138 11.22364
47 139 10.13953
47 140 13.19697
47 141 13.03265
47 142 12.09959
47 143 11.95742
47 144 12.77028
47 145 10.60141
47 146 13.96531
47 147 13.16283
47 148 11.69188
47 149 12.47558
47 150 13.53662
47 151 14.99867
47 152 7.07814
47 153 14.87212
47 154 11.26455
47 155 10.33828
47 156 7.06045
47 157 11.87982
47 158 16.54297
47 159 12.54831
47 160 12.50920
47 161 12.49720
47 162 13.88164
47 163 17.31704
47 164 15.32840
47 165 12.46234
47 166 10.36340
47 167 7.05053
47 168 13.44359
47 169 13.60478
47 170 10.28591
47 171 13.28232
47 172 11.27697
47 173 9.47945
47 174 11.40614
47 175 14.81891
47 176 13.83221
47 177 10.75221
47 178 16.38749
47 179 5.74630
47 180 11.95784
47 181 9.13947
47 182 13.54326
47 183 17.01235
47 184 13.92982
47 185 14.12834
47 186 14.57909
47 187 12.66649
47 188 12.42940
47 189 13.14610
47 190 13.45437
47 191 10.01349
47 192 13.69306
47 193 9.53100
47 194 13.19924
47 195 11.71367
47 196 12.38951
47 197 16.52785
47 198 12.31016
47 199 12.94527
47 200 13.66967
47 201 10.95217
47 202 14.09503
47 203 11.92435
47 204 12.18400
47 205 10.06727
47 206 14.49931
47 207 10.67567
47 208 14.38332
47 209 13.91582
47 210 14.92883
47 211 13.14078
47 212 9.85140
47 213 13.36450
47 214 12.00000
47 215 7.38986
47 216 12.34463
47 217 10.47378
47 218 11.86508
47 219 14.63455
47 220 14.18520
47 221 15.41979
47 222 7.65898
47 223 12.14125
47 224 11.60302
47 225 15.79589
47 226 11.69231
47 227 13.13849
47 228 11.29026
47 229 9.49210
47 230 13.43093
47 231 10.66068
47 232 13.16169
47 233 13.56540
47 234 10.55841
