500 50
94 323 13.58786
94 324 13.02651
94 325 13.56982
94 326 19.33339
94 327 13.38843
94 328 13.27479
94 329 14.04030
94 330 14.61780
94 331 10.76244
94 332 7.48131
94 333 15.72450
94 334 12.77380
94 335 12.73342
94 336 8.38809
94 337 11.50696
94 338 10.95993
94 339 15.18453
94 340 12.09917
94 341 15.95274
94 342 15.52933
94 343 13.24538
94 344 9.74474
94 345 12.94411
94 346 10.81527
94 347 12.52038
94 348 15.51838
94 349 13.79456
94 350 13.68722
94 351 9.82446
94 352 17.46768
94 353 11.52562
94 354 14.10213
94 355 9.77599
94 356 11.95199
94 357 13.66199
94 358 14.32690
94 359 13.74736
94 360 7.54718
94 361 11.11396
94 362 12.36851
94 363 12.58372
94 364 11.40789
94 365 11.27209
94 366 6.93470
94 367 11.07565
94 368 8.66199
94 369 15.08841
94 370 8.00250
94 371 11.22720
94 372 13.32441
94 373 13.46514
94 374 13.48814
94 375 9.81122
94 376 12.99000
94 377 12.52717
94 378 12.82147
94 379 15.53222
94 380 14.12622
94 381 13.54548
94 382 12.62893
94 383 12.48359
94 384 15.58942
94 385 11.47606
94 386 9.64106
94 387 12.39476
94 388 12.07228
94 389 11.44552
94 390 16.21049
94 391 12.27681
94 392 11.52042
94 393 15.12415
94 394 14.50896
94 395 9.28009
94 396 12.67162
94 397 13.46291
94 398 11.31724
94 399 10.32812
94 400 11.72775
94 401 10.58017
94 402 14.02248
94 403 7.68635
94 404 15.57081
94 405 12.70394
94 406 12.92865
94 407 11.49957
94 408 16.33799
94 409 7.67919
94 410 11.47519
94 411 9.83260
94 412 12.27722
94 413 13.52110
94 414 11.16602
94 415 12.70984
94 416 9.74012
94 417 13.60441
94 418 11.99375
94 419 10.92108
94 420 7.30821
94 421 7.97997
94 422 11.13014
94 423 9.24446
94 424 12.05902
94 425 10.47378
94 426 13.07784
94 427 15.20724
94 428 11.52476
94 429 14.06272
94 430 13.30714
94 431 14.44230
94 432 16.02405
94 433 17.16304
94 434 10.78378
94 435 12.25276
94 436 12.65741
94 437 13.85929
94 438 13.51148
94 439 14.79257
94 440 14.74042
94 441 13.09160
94 442 14.83947
94 443 13.87083
94 444 13.51074
94 445 8.05605
94 446 14.51964
94 447 14.52274
94 448 13.11640
94 449 10.23377
94 450 13.20227
94 451 12.89961
94 452 12.06400
94 453 9.91817
94 454 11.09414
94 455 14.14249
94 456 14.16192
94 457 11.86676
94 458 13.62424
94 459 10.83559
94 460 13.19129
94 461 16.08571
94 462 13.21514
94 463 13.67589
94 464 15.74611
94 465 15.89528
94 466 10.16907
94 467 14.34225
94 468 12.88293
94 469 12.29553
94 470 10.53755
94 471 14.52136
94 472 16.13846
94 473 12.40766
94 474 15.91289
94 475 14.70748
94 476 15.27874
94 477 11.74436
94 478 10.28640
94 479 10.51855
94 480 11.98040
94 481 13.72042
94 482 9.70927
94 483 10.50238
94 484 11.10090
94 485 8.52819
94 486 11.49826
94 487 12.42377
94 488 10.29806
94 489 12.91433
94 490 11.80424
94 491 15.29346
94 492 14.02605
94 493 15.51386
94 494 12.62339
94 495 12.00958
94 496 15.59487
94 497 10.05037
94 498 8.01623
94 499 12.38951
95 96 12.45833
95 97 15.84487
95 98 12.50200
95 99 14.42567
95 100 11.77412
95 101 10.09505
95 102 11.38464
95 103 14.22006
95 104 13.31728
95 105 10.08663
95 106 12.55229
95 107 16.84785
95 108 10.74384
95 109 12.39476
95 110 10.68457
95 111 12.60079
95 112 15.47385
95 113 11.74394
95 114 14.25412
95 115 11.40570
95 116 11.30885
95 117 13.15561
95 118 11.02588
95 119 15.48645
95 120 14.90101
95 121 9.13072
95 122 12.17210
95 123 16.40549
95 124 11.04038
95 125 10.50666
95 126 6.24179
95 127 14.34538
95 128 12.92904
95 129 12.61071
95 130 14.04350
95 131 11.37497
95 132 14.14744
95 133 12.70866
95 134 12.21679
95 135 10.47998
95 136 10.26158
95 137 13.71496
95 138 14.02819
95 139 12.22088
95 140 10.58490
95 141 14.32829
95 142 8.79773
95 143 11.57886
95 144 12.19467
95 145 10.76151
95 146 11.12879
95 147 10.07224
95 148 11.08332
95 149 14.06023
95 150 12.81718
95 151 12.26540
95 152 12.84796
95 153 10.75639
95 154 14.24956
95 155 19.42601
95 156 13.09045
95 157 12.42538
95 158 13.49926
95 159 14.37880
95 160 10.13410
95 161 15.79462
95 162 16.68802
95 163 11.87266
95 164 11.52389
95 165 12.90620
95 166 8.28674
95 167 15.18058
95 168 12.06524
95 169 10.85818
95 170 9.21032
95 171 11.90042
95 172 10.54609
95 173 14.08687
95 174 12.41652
95 175 14.06165
95 176 15.17465
95 177 11.68717
95 178 11.97706
95 179 11.84399
95 180 11.74521
95 181 14.19014
95 182 14.98199
95 183 12.62022
95 184 13.99107
95 185 12.77811
95 186 15.39188
95 187 13.87011
95 188 10.14938
95 189 11.51738
95 190 14.44057
95 191 12.96225
95 192 12.60317
95 193 12.70079
95 194 14.84419
95 195 11.78686
95 196 12.40403
95 197 12.89108
95 198 15.90063
95 199 11.57627
95 200 12.07725
95 201 13.78042
95 202 7.53060
95 203 17.16479
95 204 11.49870
95 205 11.15616
95 206 8.86397
95 207 14.58938
95 208 14.00143
95 209 11.92057
95 210 10.02696
95 211 14.67208
95 212 11.90168
95 213 12.24010
95 214 13.57056
95 215 10.19755
95 216 16.35329
95 217 13.54326
95 218 7.31574
95 219 13.47479
95 220 11.26366
95 221 16.26530
95 222 12.70827
95 223 11.71068
95 224 14.18097
95 225 8.44275
95 226 11.63185
95 227 6.38044
95 228 9.38190
95 229 8.28130
95 230 15.90755
95 231 12.85457
95 232 7.93473
95 233 17.80197
95 234 11.58447
95 235 9.48894
95 236 13.47553
95 237 10.36774
95 238 14.94891
95 239 16.52816
95 240 14.01000
95 241 12.17539
95 242 11.63185
95 243 11.02815
95 244 10.71821
95 245 11.35870
95 246 14.18908
95 247 9.51420
95 248 13.22762
95 249 7.91518
95 250 15.05158
95 251 13.69562
95 252 13.21930
95 253 13.24349
95 254 14.40382
95 255 15.36164
95 256 13.38656
95 257 14.89463
95 258 13.74373
95 259 12.55866
95 260 15.50838
95 261 6.00167
95 262 10.16268
95 263 11.56547
95 264 13.64588
95 265 15.93267
95 266 9.42815
95 267 15.99500
95 268 15.65567
95 269 15.21972
95 270 9.00555
95 271 9.07800
95 272 15.53641
95 273 11.97080
95 274 12.81171
95 275 13.54548
95 276 7.50067
95 277 10.65739
95 278 11.26543
95 279 13.88452
95 280 13.88776
95 281 13.77353
95 282 7.70065
95 283 11.37893
95 284 13.26876
95 285 13.72698
95 286 14.69013
95 287 11.63615
95 288 13.05910
95 289 11.80424
95 290 14.65845
95 291 16.41067
95 292 12.84718
95 293 5.70789
95 294 12.70630
95 295 12.06607
95 296 12.71770
95 297 11.86128
95 298 15.77466
95 299 12.68661
95 300 10.99591
95 301 15.34210
95 302 10.79305
95 303 12.18729
95 304 10.34988
95 305 9.85393
95 306 10.55130
95 307 13.38619
95 308 13.73936
95 309 9.77701
95 310 11.90798
95 311 14.37985
95 312 8.20000
95 313 14.55507
95 314 11.83723
95 315 10.43216
95 316 9.66540
95 317 12.42417
95 318 8.90842
95 319 8.91347
95 320 15.26597
95 321 13.03342
95 322 13.55766
95 323 15.70064
95 324 14.58732
95 325 8.58021
95 326 17.43330
95 327 11.38552
95 328 12.98692
95 329 11.24767
95 330 11.95993
95 331 7.63741
95 332 8.49176
95 333 16.16168
95 334 11.42322
95 335 14.64650
95 336 8.84760
95 337 11.70854
95 338 10.96540
95 339 15.30392
95 340 12.27722
95 341 13.16473
95 342 14.87414
95 343 13.90827
95 344 12.14249
95 345 14.58527
95 346 8.37198
95 347 6.31348
95 348 12.94759
95 349 13.19811
95 350 7.70844
95 351 8.09321
95 352 11.77455
95 353 9.57183
95 354 15.13572
95 355 10.79120
95 356 12.75265
95 357 12.73303
95 358 14.35409
95 359 13.35627
95 360 8.57671
95 361 10.45658
95 362 11.74393
95 363 11.84103
95 364 7.65768
95 365 16.84102
95 366 10.53992
95 367 9.48209
95 368 9.00833
95 369 10.07869
95 370 11.53430
95 371 13.29097
95 372 15.21512
95 373 9.15587
95 374 9.94937
95 375 14.66424
95 376 7.93473
95 377 7.15052
95 378 13.60992
95 379 14.17145
95 380 14.03175
95 381 15.65056
95 382 12.78476
95 383 10.42785
95 384 12.88061
95 385 11.25256
95 386 11.85369
95 387 13.78586
95 388 12.33532
95 389 8.89044
95 390 15.74484
95 391 9.86306
95 392 11.08332
95 393 14.16969
95 394 10.18283
95 395 12.47798
95 396 10.12176
95 397 14.66254
95 398 13.37086
95 399 11.47737
95 400 10.36629
95 401 12.64832
95 402 13.02267
95 403 12.20164
95 404 11.68118
95 405 12.02040
95 406 4.85283
95 407 11.03993
95 408 13.55618
95 409 13.07631
95 410 11.39035
95 411 8.75214
95 412 14.55644
95 413 12.44829
95 414 10.48237
95 415 14.56846
95 416 11.84019
95 417 12.89961
95 418 15.66940
95 419 9.20923
95 420 11.70342
95 421 10.82405
95 422 12.81405
95 423 11.32343
95 424 13.01307
95 425 14.53616
95 426 14.17498
95 427 12.28007
95 428 10.96813
95 429 9.46256
95 430 14.79797
95 431 14.04422
95 432 12.67793
95 433 13.45623
95 434 15.58429
95 435 14.71496
95 436 14.55095
95 437 10.39038
95 438 12.69567
95 439 8.00500
95 440 12.76401
95 441 12.48239
95 442 10.71774
95 443 11.84989
95 444 14.81081
95 445 12.88488
95 446 12.33613
95 447 14.33353
95 448 17.84937
95 449 10.85956
95 450 15.19145
95 451 10.34408
95 452 12.54910
95 453 10.24646
95 454 11.95993
95 455 14.20387
95 456 13.07134
95 457 8.21949
95 458 11.88276
95 459 13.89280
95 460 18.07070
95 461 11.06842
95 462 15.61281
95 463 11.30708
95 464 14.40903
95 465 10.63015
95 466 9.94736
95 467 13.12631
95 468 14.57567
95 469 12.89806
95 470 11.63615
95 471 13.37797
95 472 16.50242
95 473 14.80507
95 474 17.52313
95 475 13.57019
95 476 15.69841
95 477 13.90719
95 478 12.25602
95 479 17.96664
95 480 9.82802
95 481 13.34504
95 482 13.34803
95 483 12.44910
95 484 12.92710
95 485 6.43506
95 486 14.52343
95 487 6.30476
95 488 11.62024
95 489 6.84544
95 490 14.27235
95 491 11.90924
95 492 13.82787
95 493 12.31016
95 494 10.34166
95 495 10.73732
95 496 12.50920
95 497 11.21651
95 498 9.91161
95 499 14.27375
96 97 12.27477
96 98 11.42672
96 99 8.90898
96 100 9.87016
96 101 14.60616
96 102 9.56556
96 103 12.04076
96 104 11.06074
96 105 12.03287
96 106 11.88991
96 107 10.38364
96 108 15.09371
96 109 14.61917
96 110 15.60801
96 111 12.02456
96 112 13.66711
96 113 13.73062
96 114 12.44468
96 115 10.58867
96 116 10.90138
96 117 13.10344
96 118 13.49148
96 119 16.65293
96 120 18.32075
96 121 11.45513
96 122 9.68762
96 123 16.03340
96 124 13.74554
96 125 14.90570
96 126 12.38346
96 127 11.29867
96 128 10.43887
96 129 8.83289
96 130 12.71023
96 131 11.94152
96 132 12.76401
96 133 11.24011
96 134 7.43640
96 135 13.21439
96 136 13.32029
96 137 13.76990
96 138 11.55076
96 139 14.05347
96 140 12.13960
96 141 16.68262
96 142 15.92388
96 143 12.13837
96 144 12.30366
96 145 12.42900
96 146 12.54592
96 147 13.89028
96 148 9.45040
96 149 14.32899
96 150 13.58492
96 151 10.74570
96 152 12.13507
96 153 13.99821
96 154 13.89388
96 155 16.14930
96 156 13.97963
96 157 12.28658
96 158 15.51451
96 159 10.47187
96 160 8.70345
96 161 10.78332
96 162 11.33755
96 163 13.02344
96 164 9.35361
96 165 13.99929
96 166 15.18684
96 167 10.32570
96 168 11.84736
96 169 9.22226
96 170 13.01153
96 171 10.30291
96 172 14.99433
96 173 15.22991
96 174 14.50586
96 175 13.85641
96 176 12.62220
96 177 10.31116
96 178 12.97999
96 179 12.67478
96 180 16.92277
96 181 13.86254
96 182 15.94585
96 183 12.73578
96 184 10.27521
96 185 13.42274
96 186 11.21963
96 187 10.17497
96 188 6.30714
96 189 12.63329
96 190 13.42758
96 191 13.44954
96 192 12.57895
96 193 11.09775
96 194 10.03195
96 195 16.15921
96 196 10.66255
96 197 15.67386
96 198 12.86934
96 199 8.78977
96 200 13.71969
96 201 14.09645
96 202 12.77576
96 203 12.74127
96 204 15.62658
96 205 11.36354
96 206 11.53343
96 207 15.94051
96 208 15.54252
96 209 8.85042
96 210 13.82642
96 211 12.65622
96 212 9.70876
96 213 17.53653
96 214 14.85900
96 215 11.00818
96 216 13.23631
96 217 11.79958
96 218 16.07078
96 219 10.70981
96 220 17.53054
96 221 10.94121
96 222 12.93329
96 223 10.43216
96 224 15.15685
96 225 14.07089
96 226 13.06407
96 227 10.34021
96 228 13.47331
96 229 11.65804
96 230 14.83779
96 231 13.37124
96 232 12.15689
96 233 13.25368
96 234 13.28345
96 235 13.90072
96 236 9.24446
96 237 14.83442
96 238 10.18136
96 239 9.78315
96 240 9.46626
96 241 11.40570
96 242 13.39739
96 243 11.79280
96 244 8.23347
96 245 9.24824
96 246 14.43884
96 247 10.27765
96 248 9.57914
96 249 11.14540
96 250 11.31901
96 251 13.45214
96 252 11.61034
96 253 14.95995
96 254 15.51322
96 255 15.09139
96 256 11.18794
96 257 14.89161
96 258 12.57299
96 259 13.25330
96 260 13.96710
96 261 14.15662
96 262 12.38023
96 263 10.00050
96 264 15.89528
96 265 14.05205
96 266 10.84527
96 267 13.23216
96 268 8.89438
96 269 12.12229
96 270 14.06805
96 271 13.49592
96 272 11.66748
96 273 12.36002
96 274 14.31608
96 275 12.57179
96 276 12.18483
96 277 14.69660
96 278 11.41841
96 279 11.61938
96 280 14.09965
96 281 14.41249
96 282 15.29216
96 283 12.27151
96 284 16.15704
96 285 10.37979
96 286 14.07302
96 287 11.30088
96 288 8.80284
96 289 12.53356
96 290 16.46329
96 291 10.94897
96 292 11.89958
96 293 12.74088
96 294 13.31165
96 295 9.89646
96 296 12.11404
96 297 9.75500
96 298 15.80348
96 299 13.92767
96 300 12.41290
96 301 13.61653
96 302 13.14914
96 303 14.42636
96 304 10.70187
96 305 12.52557
96 306 12.20901
96 307 14.58767
96 308 12.41290
96 309 11.63443
96 310 8.36839
96 311 14.34190
96 312 12.23315
96 313 12.79922
96 314 14.77667
96 315 13.30414
96 316 10.71681
96 317 14.12905
96 318 7.52928
96 319 14.90839
96 320 9.78979
96 321 15.15981
96 322 12.79922
96 323 10.27813
96 324 10.61508
96 325 11.83596
96 326 15.30849
96 327 7.55910
96 328 14.80439
96 329 9.86610
96 330 11.49478
96 331 14.24149
96 332 10.21763
96 333 11.74436
96 334 14.18943
96 335 7.80577
96 336 13.85460
96 337 11.61206
96 338 9.92522
96 339 14.81891
96 340 12.23683
96 341 13.22725
96 342 15.35741
96 343 11.92099
96 344 12.47037
96 345 13.29210
96 346 10.97452
96 347 13.30827
96 348 15.30849
96 349 16.89438
96 350 13.36001
96 351 13.77716
96 352 14.07729
96 353 9.13947
96 354 11.06345
96 355 11.02361
96 356 12.85846
96 357 12.81952
96 358 9.05262
96 359 14.50793
96 360 12.29675
96 361 9.03715
96 362 14.10284
96 363 12.88798
96 364 10.21029
96 365 9.34291
96 366 10.45084
96 367 14.28006
96 368 9.30269
96 369 9.30538
96 370 15.21677
96 371 7.81665
96 372 13.39440
96 373 13.44396
96 374 12.48359
96 375 10.27278
96 376 9.71957
96 377 10.93618
96 378 9.66437
96 379 14.19577
96 380 11.02633
96 381 12.58213
96 382 12.35961
96 383 16.62378
96 384 11.99583
96 385 13.19356
96 386 12.87090
96 387 9.38190
96 388 15.50581
96 389 12.90310
96 390 12.40524
96 391 8.20792
96 392 12.41652
96 393 15.50000
96 394 12.30772
96 395 12.65346
96 396 14.97598
96 397 7.57628
96 398 15.06420
96 399 8.55570
96 400 8.55512
96 401 12.92401
96 402 18.07263
96 403 10.60424
96 404 12.76009
96 405 8.31264
96 406 13.50778
96 407 14.15874
96 408 16.84518
96 409 11.85074
96 410 9.33113
96 411 10.13657
96 412 9.02995
96 413 10.03045
96 414 9.93529
96 415 12.64713
96 416 8.33667
96 417 14.82532
96 418 11.44203
96 419 11.23477
96 420 11.64560
96 421 11.42497
96 422 14.09503
96 423 10.33586
96 424 11.29203
96 425 12.90310
96 426 13.90683
96 427 10.22301
96 428 13.67297
96 429 10.63814
96 430 12.00292
96 431 13.18370
96 432 16.96526
96 433 10.64800
96 434 12.55866
96 435 10.55841
96 436 13.63965
96 437 15.26401
96 438 10.11781
96 439 11.26011
96 440 11.96119
96 441 12.50440
96 442 15.63522
96 443 13.11983
96 444 11.75968
96 445 6.85638
96 446 9.56609
96 447 10.38942
96 448 15.15091
96 449 14.29895
96 450 11.26721
96 451 13.26235
96 452 12.87672
96 453 11.57843
96 454 9.94937
96 455 12.85457
96 456 13.48444
96 457 12.54153
96 458 13.44210
96 459 10.21176
96 460 14.87884
96 461 14.48240
96 462 15.43017
96 463 13.64478
96 464 14.53857
96 465 11.64174
96 466 9.32845
96 467 14.17921
96 468 11.50565
96 469 16.51515
96 470 10.11286
96 471 13.65723
96 472 12.15812
96 473 8.42615
96 474 14.03460
96 475 14.89429
96 476 17.90782
96 477 10.24500
96 478 10.14988
96 479 12.27721
96 480 15.16377
96 481 15.97561
96 482 10.17546
96 483 7.53724
96 484 11.34460
96 485 8.81590
96 486 12.45392
96 487 15.19737
96 488 9.71802
96 489 14.16863
96 490 15.90189
96 491 16.81606
96 492 9.49210
96 493 10.62873
96 494 10.06578
96 495 15.98186
96 496 11.59871
96 497 15.20724
96 498 10.41585
96 499 9.22551
97 98 13.28684
97 99 14.08687
97 100 10.89082
97 101 10.33393
97 102 9.82191
97 103 9.51262
97 104 11.53733
97 105 16.12017
97 106 7.70973
97 107 11.46080
97 108 16.85912
97 109 15.35611
97 110 13.91115
97 111 15.81898
97 112 14.50862
97 113 11.55768
97 114 13.67626
97 115 8.13572
97 116 12.57736
97 117 12.51759
97 118 14.47239
97 119 17.60085
97 120 13.49296
97 121 11.79449
97 122 11.78983
97 123 13.53440
97 124 15.15817
97 125 10.30679
97 126 14.57120
97 127 13.58860
97 128 9.58645
97 129 9.20489
97 130 11.96328
97 131 17.47827
97 132 16.03278
97 133 13.93018
97 134 11.04581
97 135 10.89174
97 136 16.79345
97 137 12.05405
97 138 12.79258
97 139 17.22063
97 140 10.21274
97 141 13.83402
97 142 15.51515
97 143 14.45718
97 144 17.11870
97 145 9.11098
97 146 17.39224
97 147 16.91538
97 148 15.52804
97 149 10.86600
97 150 17.02586
97 151 12.64674
97 152 14.35374
97 153 17.75894
97 154 12.22743
97 155 15.85781
97 156 13.47961
97 157 13.19204
97 158 12.91549
97 159 11.23165
97 160 10.27229
97 161 15.22662
97 162 11.44683
97 163 14.34573
97 164 10.51285
97 165 14.38576
97 166 17.79129
97 167 14.47861
97 168 14.84756
97 169 10.80648
97 170 13.07096
97 171 16.37742
97 172 18.46348
97 173 13.62938
97 174 14.94088
97 175 10.67193
97 176 12.36487
97 177 13.26084
97 178 14.71768
97 179 14.22252
97 180 15.23450
97 181 11.92393
97 182 18.05436
97 183 13.18522
97 184 7.45453
97 185 13.35814
97 186 15.01699
97 187 14.55953
97 188 12.88138
97 189 14.65367
97 190 12.35840
97 191 15.46415
97 192 12.54113
97 193 8.37437
97 194 11.47127
97 195 14.20950
97 196 15.57498
97 197 13.01614
97 198 15.21742
97 199 10.31746
97 200 13.76808
97 201 11.60345
97 202 15.00433
97 203 11.99125
97 204 17.51457
97 205 14.71462
97 206 13.49852
97 207 15.59391
97 208 13.67772
97 209 15.21052
97 210 11.35165
97 211 9.52418
97 212 10.70467
97 213 15.80633
97 214 11.91721
97 215 13.08167
97 216 11.11800
97 217 14.09965
97 218 17.29162
97 219 13.66785
97 220 17.03320
97 221 10.65739
97 222 10.77868
97 223 10.43647
97 224 16.38719
97 225 12.81952
97 226 11.83047
97 227 15.13241
97 228 14.82768
97 229 13.75645
97 230 14.72311
97 231 10.37208
97 232 16.22590
97 233 7.40068
97 234 8.55804
97 235 17.55392
97 236 13.89640
97 237 15.60993
97 238 11.27874
97 239 11.33578
97 240 12.40806
97 241 15.47449
97 242 15.12746
97 243 14.08261
97 244 8.48410
97 245 10.59528
97 246 17.54907
97 247 12.81249
97 248 13.44433
97 249 15.53544
97 250 15.64001
97 251 13.76336
97 252 12.31625
97 253 13.21930
97 254 17.05139
97 255 15.78417
97 256 10.69579
97 257 15.06287
97 258 19.08167
97 259 11.76095
97 260 13.99893
97 261 18.11077
97 262 16.18641
97 263 13.33792
97 264 12.00042
97 265 11.56417
97 266 9.76576
97 267 13.24991
97 268 8.99444
97 269 17.23485
97 270 13.37909
97 271 11.98708
97 272 11.71495
97 273 14.83307
97 274 13.65577
97 275 5.74282
97 276 14.56915
97 277 11.53950
97 278 12.85263
97 279 12.82498
97 280 11.08738
97 281 15.95776
97 282 15.55056
97 283 10.70327
97 284 17.31993
97 285 15.36457
97 286 16.15487
97 287 13.71787
97 288 10.67895
97 289 15.99000
97 290 17.00618
97 291 10.83005
97 292 8.84929
97 293 12.61428
97 294 16.42041
97 295 9.38030
97 296 12.10702
97 297 15.17399
97 298 17.83087
97 299 12.44146
97 300 13.15637
97 301 15.16773
97 302 14.33632
97 303 12.69134
97 304 15.11158
97 305 13.40149
97 306 13.83582
97 307 14.98232
97 308 15.21217
97 309 14.16369
97 310 12.70118
97 311 13.02766
97 312 14.48240
97 313 17.43875
97 314 15.00467
97 315 14.75093
97 316 12.87789
97 317 8.71665
97 318 12.26621
97 319 14.10851
97 320 15.19243
97 321 15.17663
97 322 11.80720
97 323 11.99708
97 324 6.82276
97 325 13.93772
97 326 13.55729
97 327 17.00735
97 328 10.05883
97 329 14.70408
97 330 14.54785
97 331 14.12268
97 332 13.98535
97 333 14.37985
97 334 16.00156
97 335 13.78042
97 336 17.97498
97 337 12.43262
97 338 12.73028
97 339 14.99833
97 340 8.96939
97 341 15.80285
97 342 15.50742
97 343 13.68137
97 344 14.25693
97 345 12.05197
97 346 14.58801
97 347 14.24289
97 348 13.20379
97 349 15.15685
97 350 13.71714
97 351 13.32216
97 352 12.80156
97 353 8.24379
97 354 6.76535
97 355 16.37590
97 356 17.17527
97 357 14.41145
97 358 11.52823
97 359 10.62967
97 360 14.73635
97 361 17.38793
97 362 11.26854
97 363 16.91183
97 364 15.53319
97 365 11.67476
97 366 16.37406
97 367 17.08069
97 368 11.70256
97 369 15.74039
97 370 14.64991
97 371 8.17374
97 372 12.45231
97 373 14.16086
97 374 16.43198
97 375 13.11488
97 376 13.62865
97 377 14.24465
97 378 13.12821
97 379 12.54153
97 380 13.76190
97 381 12.25806
97 382 14.31258
97 383 18.68101
97 384 17.15721
97 385 13.00385
97 386 13.69781
97 387 10.36195
97 388 15.57113
97 389 13.60147
97 390 13.15979
97 391 10.28300
97 392 11.32608
97 393 7.31437
97 394 14.70000
97 395 14.33946
97 396 18.56583
