500 50
38 247 9.36643
38 248 13.82606
38 249 12.65899
38 250 13.64991
38 251 15.13407
38 252 15.69936
38 253 10.70374
38 254 16.16045
38 255 6.10246
38 256 12.95145
38 257 12.59802
38 258 16.17498
38 259 18.58655
38 260 9.19021
38 261 8.22618
38 262 13.04761
38 263 13.46625
38 264 14.25903
38 265 12.63685
38 266 13.62975
38 267 13.75936
38 268 13.98964
38 269 14.96329
38 270 11.86971
38 271 16.90355
38 272 14.46721
38 273 12.95454
38 274 12.97421
38 275 14.16369
38 276 15.52095
38 277 12.78280
38 278 18.11408
38 279 10.77126
38 280 10.79491
38 281 15.67003
38 282 15.94898
38 283 14.90235
38 284 13.05182
38 285 14.87481
38 286 14.10496
38 287 14.96763
38 288 11.15572
38 289 12.62933
38 290 10.98636
38 291 14.89597
38 292 13.30489
38 293 14.82801
38 294 13.82425
38 295 12.01374
38 296 12.23233
38 297 13.26047
38 298 14.66015
38 299 14.13612
38 300 14.75805
38 301 13.49148
38 302 10.83605
38 303 11.55292
38 304 14.48102
38 305 13.50222
38 306 12.87012
38 307 13.69818
38 308 14.46237
38 309 14.60787
38 310 12.75696
38 311 14.46340
38 312 15.72864
38 313 11.45338
38 314 10.42209
38 315 13.72188
38 316 12.32639
38 317 15.40584
38 318 12.18237
38 319 11.42891
38 320 15.69204
38 321 13.35440
38 322 13.68064
38 323 13.96710
38 324 13.63818
38 325 11.17631
38 326 14.91576
38 327 13.41715
38 328 11.23343
38 329 10.68738
38 330 15.78259
38 331 12.96032
38 332 12.04907
38 333 9.70515
38 334 16.60331
38 335 14.26324
38 336 11.69573
38 337 9.13893
38 338 10.37111
38 339 15.18091
38 340 16.13165
38 341 14.32864
38 342 10.59339
38 343 11.71367
38 344 14.15662
38 345 12.57696
38 346 11.03630
38 347 11.28362
38 348 17.37786
38 349 17.32570
38 350 12.44187
38 351 11.89622
38 352 8.97106
38 353 17.91368
38 354 13.82172
38 355 14.71904
38 356 12.18154
38 357 12.02747
38 358 12.06980
38 359 11.41140
38 360 15.79494
38 361 14.31782
38 362 14.81114
38 363 11.38596
38 364 14.23060
38 365 12.29227
38 366 15.15982
38 367 12.14949
38 368 13.45994
38 369 14.07516
38 370 11.71367
38 371 14.91643
38 372 13.04339
38 373 10.09901
38 374 12.58769
38 375 13.35552
38 376 9.42178
38 377 13.37797
38 378 15.54702
38 379 13.37535
38 380 11.72092
38 381 16.12110
38 382 12.02414
38 383 15.61378
38 384 12.25357
38 385 12.80156
38 386 11.67604
38 387 13.05833
38 388 17.64115
38 389 16.38627
38 390 10.91513
38 391 15.00566
38 392 12.39274
38 393 10.37642
38 394 14.63250
38 395 14.15239
38 396 9.90152
38 397 16.51181
38 398 16.28650
38 399 12.94102
38 400 12.13631
38 401 12.05736
38 402 12.13178
38 403 11.88444
38 404 10.34601
38 405 13.93557
38 406 12.62300
38 407 14.26499
38 408 12.72478
38 409 15.83067
38 410 10.29951
38 411 12.88759
38 412 13.20189
38 413 16.30767
38 414 11.47040
38 415 10.01599
38 416 12.48639
38 417 12.70748
38 418 14.83947
38 419 15.82087
38 420 11.45993
38 421 16.29785
38 422 12.88022
38 423 14.91878
38 424 13.31803
38 425 12.67754
38 426 13.35290
38 427 11.57627
38 428 16.41249
38 429 11.19955
38 430 13.00577
38 431 8.04363
38 432 14.79899
38 433 14.91073
38 434 9.44458
38 435 13.21476
38 436 13.95744
38 437 12.75147
38 438 17.22411
38 439 10.98089
38 440 15.40097
38 441 15.33362
38 442 12.47878
38 443 12.59365
38 444 17.50314
38 445 14.12480
38 446 13.96675
38 447 5.90847
38 448 13.50592
38 449 12.36608
38 450 11.90546
38 451 17.07015
38 452 13.45994
38 453 15.92168
38 454 8.66833
38 455 17.37412
38 456 14.99433
38 457 14.60411
38 458 16.58282
38 459 12.88526
38 460 12.37457
38 461 5.66833
38 462 12.11528
38 463 11.90420
38 464 11.95408
38 465 11.80932
38 466 12.91704
38 467 17.32397
38 468 16.47149
38 469 17.21453
38 470 9.82395
38 471 11.73797
38 472 16.78779
38 473 16.27636
38 474 13.27102
38 475 11.36882
38 476 13.40224
38 477 17.96691
38 478 14.96830
38 479 16.11707
38 480 11.01090
38 481 14.19119
38 482 10.64425
38 483 15.58429
38 484 13.17725
38 485 13.85749
38 486 15.80443
38 487 14.62669
38 488 17.60000
38 489 15.79399
38 490 9.67471
38 491 13.44135
38 492 11.29336
38 493 12.71967
38 494 9.80459
38 495 11.52649
38 496 14.42602
38 497 11.57238
38 498 15.15520
38 499 8.77838
39 40 12.38911
39 41 10.57781
39 42 12.22334
39 43 8.60465
39 44 9.30591
39 45 13.97033
39 46 14.22076
39 47 13.05756
39 48 14.49517
39 49 9.98649
39 50 10.07224
39 51 17.14293
39 52 15.32123
39 53 13.81810
39 54 13.84160
39 55 10.69299
39 56 11.55638
39 57 12.02788
39 58 16.14342
39 59 10.70561
39 60 15.20888
39 61 13.24424
39 62 12.20737
39 63 13.17953
39 64 17.39914
39 65 15.03429
39 66 7.42832
39 67 10.76754
39 68 9.33809
39 69 12.71338
39 70 12.80898
39 71 12.21638
39 72 12.92826
39 73 16.66973
39 74 9.08625
39 75 13.01960
39 76 13.84486
39 77 13.80688
39 78 15.28267
39 79 12.96341
39 80 10.94669
39 81 13.82064
39 82 10.64519
39 83 11.55119
39 84 17.50571
39 85 13.41603
39 86 18.07512
39 87 18.06156
39 88 10.45036
39 89 14.73533
39 90 8.74586
39 91 11.47127
39 92 13.56871
39 93 13.34654
39 94 15.79620
39 95 6.47997
39 96 13.75645
39 97 10.70888
39 98 14.88724
39 99 10.99454
39 100 11.87097
39 101 10.28688
39 102 13.40597
39 103 13.66931
39 104 16.31257
39 105 12.50080
39 106 13.39440
39 107 13.35066
39 108 11.70470
39 109 10.93709
39 110 11.87097
39 111 15.69681
39 112 14.58390
39 113 11.72177
39 114 10.83005
39 115 11.86128
39 116 17.02234
39 117 9.66851
39 118 16.25546
39 119 14.54682
39 120 17.44735
39 121 8.85325
39 122 10.98226
39 123 13.48073
39 124 12.67359
39 125 13.76154
39 126 11.10811
39 127 11.58620
39 128 11.74138
39 129 14.41666
39 130 12.24663
39 131 14.46997
39 132 10.00850
39 133 11.84103
39 134 10.14298
39 135 14.13648
39 136 12.82381
39 137 14.13400
39 138 10.79768
39 139 14.20950
39 140 11.92560
39 141 14.30175
39 142 18.29371
39 143 13.81629
39 144 15.85812
39 145 11.75883
39 146 12.44588
39 147 14.51206
39 148 16.09254
39 149 13.86975
39 150 16.88846
39 151 11.94571
39 152 8.90674
39 153 11.34372
39 154 13.16131
39 155 12.42578
39 156 7.10141
39 157 10.03892
39 158 15.28103
39 159 13.86723
39 160 14.34294
39 161 7.13162
39 162 10.37931
39 163 10.43408
39 164 9.96293
39 165 10.56646
39 166 13.98499
39 167 8.15414
39 168 9.20272
39 169 15.52578
39 170 13.28119
39 171 14.51241
39 172 9.40425
39 173 10.86692
39 174 3.69594
39 175 16.07140
39 176 15.65343
39 177 14.45856
39 178 10.33586
39 179 15.04094
39 180 10.21861
39 181 16.16601
39 182 11.92560
39 183 13.36039
39 184 14.04350
39 185 14.47619
39 186 10.88255
39 187 15.14629
39 188 13.89209
39 189 13.89532
39 190 14.90872
39 191 16.35665
39 192 13.48555
39 193 12.87633
39 194 11.22853
39 195 15.36229
39 196 13.76590
39 197 11.95910
39 198 13.10382
39 199 10.69112
39 200 11.50739
39 201 17.42957
39 202 13.72297
39 203 10.08712
39 204 15.74357
39 205 11.82582
39 206 10.52616
39 207 9.83972
39 208 9.55353
39 209 10.63250
39 210 12.05322
39 211 10.90321
39 212 13.46514
39 213 13.90432
39 214 12.45552
39 215 7.68049
39 216 12.24745
39 217 12.37740
39 218 10.35519
39 219 12.87478
39 220 16.85793
39 221 15.47514
39 222 9.35093
39 223 11.13194
39 224 11.78219
39 225 8.18413
39 226 10.47521
39 227 10.99955
39 228 9.35414
39 229 9.76064
39 230 9.12195
39 231 12.65148
39 232 9.32738
39 233 9.20815
39 234 14.14602
39 235 11.02089
39 236 12.18031
39 237 14.12551
39 238 16.84666
39 239 15.08807
39 240 17.41694
39 241 7.90506
39 242 12.58610
39 243 5.66215
39 244 17.37527
39 245 9.63483
39 246 12.44267
39 247 12.48799
39 248 7.88289
39 249 11.10540
39 250 10.06380
39 251 13.15979
39 252 12.19139
39 253 11.08287
39 254 14.22392
39 255 11.56547
39 256 13.13240
39 257 13.34054
39 258 14.54545
39 259 15.69395
39 260 11.14451
39 261 13.46737
39 262 14.78918
39 263 4.99800
39 264 13.31240
39 265 12.12477
39 266 13.61286
39 267 15.10099
39 268 13.53551
39 269 10.83513
39 270 15.19835
39 271 9.22225
39 272 14.21478
39 273 13.95421
39 274 14.08723
39 275 12.71967
39 276 9.63120
39 277 13.94346
39 278 10.80926
39 279 10.72194
39 280 17.30809
39 281 14.16227
39 282 9.77804
39 283 11.95408
39 284 10.33876
39 285 17.82302
39 286 13.82353
39 287 15.54123
39 288 9.35040
39 289 13.53292
39 290 9.60833
39 291 13.64588
39 292 11.91554
39 293 8.84590
39 294 16.82884
39 295 16.31901
39 296 12.24541
39 297 16.07731
39 298 14.85396
39 299 13.94812
39 300 11.40263
39 301 13.10343
39 302 12.41773
39 303 8.18719
39 304 17.50314
39 305 12.10330
39 306 9.37017
39 307 14.33667
39 308 10.34891
39 309 13.32929
39 310 13.45883
39 311 14.41284
39 312 14.27270
39 313 13.37909
39 314 15.66206
39 315 12.93020
39 316 10.49476
39 317 14.93854
39 318 11.70171
39 319 11.92309
39 320 10.94349
39 321 7.44446
39 322 15.23351
39 323 12.60079
39 324 13.16435
39 325 11.53040
39 326 13.17422
39 327 12.65306
39 328 9.24824
39 329 14.48586
39 330 14.67685
39 331 6.31585
39 332 12.79219
39 333 12.87595
39 334 11.41008
39 335 11.53690
39 336 8.99611
39 337 10.60283
39 338 13.56687
39 339 9.18259
39 340 14.38715
39 341 13.52886
39 342 12.92130
39 343 9.69588
39 344 16.51575
39 345 10.45753
39 346 9.78979
39 347 12.48839
39 348 16.16199
39 349 12.83744
39 350 6.54064
39 351 12.41128
39 352 11.01726
39 353 15.37856
39 354 13.73827
39 355 13.61139
39 356 14.68911
39 357 14.30664
39 358 13.32291
39 359 11.02633
39 360 13.55434
39 361 13.09962
39 362 16.95494
39 363 16.33218
39 364 13.57535
39 365 17.45738
39 366 11.24989
39 367 8.86397
39 368 13.09695
39 369 12.80039
39 370 10.55225
39 371 11.60086
39 372 14.27410
39 373 14.45026
39 374 13.37572
39 375 12.79492
39 376 14.00678
39 377 13.03035
39 378 8.25167
39 379 11.21606
39 380 13.70766
39 381 13.53034
39 382 13.98070
39 383 13.72188
39 384 8.81419
39 385 13.80725
39 386 10.47425
39 387 13.08128
39 388 11.68118
39 389 12.63210
39 390 10.85449
39 391 9.87471
39 392 11.99250
39 393 13.39590
39 394 12.40121
39 395 8.42674
39 396 15.87262
39 397 7.12039
39 398 11.04672
39 399 13.30902
39 400 15.56502
39 401 15.79114
39 402 13.57056
39 403 13.30489
39 404 13.98642
39 405 17.22905
39 406 15.22432
39 407 13.07096
39 408 13.42088
39 409 9.46520
39 410 7.99375
39 411 15.30457
39 412 11.07113
39 413 10.19902
39 414 13.33979
39 415 10.99727
39 416 12.59325
39 417 15.00333
39 418 5.50364
39 419 13.29060
39 420 12.20533
39 421 14.35827
39 422 13.42833
39 423 17.69661
39 424 9.37177
39 425 14.93921
39 426 12.60476
39 427 16.39482
39 428 14.12338
39 429 15.42498
39 430 13.99035
39 431 9.48789
39 432 12.51279
39 433 15.09934
39 434 17.95104
39 435 7.65180
39 436 14.85833
39 437 16.10342
39 438 15.11985
39 439 10.77497
39 440 10.22595
39 441 12.19180
39 442 12.65306
39 443 11.47868
39 444 14.16121
39 445 13.27893
39 446 13.20644
39 447 13.74664
39 448 9.91413
39 449 15.34796
39 450 9.39042
39 451 14.86775
39 452 10.97224
39 453 13.88884
39 454 11.77030
39 455 16.80595
39 456 12.21352
39 457 12.56423
39 458 12.34139
39 459 11.09279
39 460 18.06295
39 461 13.44730
39 462 13.78405
39 463 10.61084
39 464 12.09463
39 465 8.46640
39 466 15.42498
39 467 13.42535
39 468 15.53351
39 469 12.52996
39 470 16.31778
39 471 17.97721
39 472 13.98177
39 473 11.88697
39 474 8.33547
39 475 8.96828
39 476 10.74523
39 477 14.27901
39 478 13.00731
39 479 10.69953
39 480 9.95892
39 481 17.60937
39 482 13.48925
39 483 7.74016
39 484 14.53135
39 485 11.99291
39 486 12.72635
39 487 12.32883
39 488 10.29951
39 489 12.60436
39 490 12.20328
39 491 15.41914
39 492 13.05756
39 493 12.77223
39 494 12.82848
39 495 11.43591
39 496 7.88733
39 497 10.96266
39 498 12.13507
39 499 9.88838
40 41 10.94440
40 42 13.27479
40 43 10.78007
40 44 15.04759
40 45 8.02621
40 46 15.03330
40 47 14.66799
40 48 13.00692
40 49 7.77560
40 50 11.35253
40 51 13.52146
40 52 13.62681
40 53 13.72698
40 54 11.62927
40 55 11.49217
40 56 11.74053
40 57 13.20303
40 58 10.74151
40 59 13.83257
40 60 13.39552
40 61 10.85818
40 62 10.38027
40 63 11.27519
40 64 13.51444
40 65 9.85799
40 66 11.71537
40 67 10.80231
40 68 11.61938
40 69 16.38963
40 70 10.41633
40 71 3.72961
40 72 12.92942
40 73 14.40660
40 74 10.41873
40 75 8.90168
40 76 13.13735
40 77 13.51000
40 78 12.97035
40 79 9.48578
40 80 8.71780
40 81 9.66644
40 82 12.74637
40 83 14.56915
40 84 11.94738
40 85 14.39514
40 86 14.77566
40 87 14.64548
40 88 10.34505
40 89 11.87603
40 90 12.03993
40 91 16.02498
40 92 11.77115
40 93 12.39113
40 94 13.76844
40 95 12.03993
40 96 12.75892
40 97 10.77729
40 98 11.55595
40 99 13.77861
40 100 11.76138
40 101 11.55465
40 102 9.02718
40 103 10.18430
40 104 11.16378
40 105 11.29602
40 106 13.65430
40 107 13.22233
40 108 10.28834
40 109 12.80820
40 110 12.32355
40 111 10.94441
40 112 7.32120
40 113 12.04201
40 114 10.96084
40 115 12.24255
40 116 10.06628
40 117 12.91317
40 118 13.19128
40 119 12.61349
40 120 13.56245
40 121 13.45920
40 122 12.97459
40 123 13.75209
40 124 11.47040
40 125 9.89293
40 126 12.57617
40 127 9.10220
40 128 8.73899
40 129 13.97247
40 130 11.45033
40 131 12.26907
40 132 12.86079
40 133 12.95762
40 134 12.71259
40 135 10.40240
40 136 12.53395
40 137 8.86115
40 138 9.22280
40 139 14.64991
40 140 10.53518
40 141 9.94233
40 142 16.11614
40 143 15.08708
40 144 15.26532
40 145 12.56583
40 146 12.03287
40 147 14.28181
40 148 15.20724
40 149 12.25806
40 150 14.81384
40 151 8.34805
40 152 13.06828
40 153 13.57682
40 154 15.50258
40 155 13.64295
40 156 10.80648
40 157 12.74010
40 158 15.57370
40 159 13.85244
40 160 10.55225
40 161 14.36001
40 162 8.25469
40 163 13.24613
40 164 10.28056
40 165 14.24430
40 166 12.35597
40 167 10.91513
40 168 12.07725
40 169 12.56901
40 170 11.19821
40 171 12.15895
40 172 10.61461
40 173 7.27324
40 174 10.75779
40 175 11.97998
40 176 11.78983
40 177 15.87577
40 178 11.58965
40 179 13.37236
40 180 12.53675
40 181 15.13704
40 182 13.29925
40 183 12.52318
40 184 12.34706
40 185 13.11221
40 186 15.63266
40 187 13.25217
40 188 12.36285
40 189 13.97891
40 190 12.82420
40 191 12.08677
40 192 14.78547
40 193 9.70000
40 194 10.51998
40 195 15.09868
40 196 9.92724
40 197 13.48444
40 198 12.40484
40 199 15.57979
40 200 13.38469
40 201 14.73906
40 202 14.16792
40 203 13.93772
40 204 17.16887
40 205 9.36803
40 206 9.54620
40 207 11.56071
40 208 15.43891
40 209 14.54717
40 210 6.01914
40 211 14.01678
40 212 8.65563
40 213 12.20983
40 214 14.03175
40 215 11.74904
40 216 8.11973
40 217 13.09466
40 218 10.19412
40 219 12.53036
40 220 12.84290
40 221 12.73224
40 222 11.39693
40 223 12.70866
40 224 8.83346
40 225 11.91344
40 226 13.50037
40 227 12.17046
40 228 12.92014
40 229 12.67202
40 230 10.64707
40 231 6.41794
40 232 8.98833
40 233 10.60566
40 234 10.60566
40 235 13.51629
40 236 15.49484
40 237 14.85261
40 238 10.43743
40 239 13.41641
40 240 12.76715
40 241 12.88487
40 242 10.69112
40 243 10.94852
40 244 16.18549
40 245 11.72775
40 246 11.42847
40 247 9.28870
40 248 9.23634
40 249 11.79237
40 250 12.67793
40 251 15.31503
40 252 14.78513
40 253 11.66533
40 254 13.55175
40 255 7.03349
40 256 10.60424
40 257 12.47397
40 258 15.69841
40 259 16.80803
40 260 11.94446
40 261 9.80918
40 262 12.66373
40 263 13.02651
40 264 15.01100
40 265 10.89954
40 266 11.24189
40 267 13.43912
40 268 14.18732
40 269 14.10425
40 270 9.77957
40 271 13.56097
40 272 13.98535
40 273 10.51713
40 274 12.25480
40 275 11.47606
40 276 13.18067
40 277 9.51683
40 278 15.03562
40 279 10.28445
40 280 12.83277
40 281 12.01998
40 282 12.50680
40 283 14.29860
40 284 11.59051
40 285 12.23642
40 286 12.45472
40 287 11.56374
40 288 10.78147
40 289 13.51481
40 290 8.33727
40 291 13.75791
40 292 13.67955
40 293 11.96579
40 294 15.09106
40 295 13.95708
40 296 10.00500
40 297 12.67478
40 298 14.76245
40 299 13.03073
40 300 11.78855
40 301 11.19330
40 302 12.04865
40 303 12.00000
40 304 13.24349
40 305 12.09545
40 306 12.55508
40 307 8.72410
40 308 13.96102
40 309 12.03495
40 310 12.38588
40 311 12.03495
40 312 12.87323
40 313 12.25765
40 314 13.36226
40 315 10.22252
40 316 10.34070
40 317 11.12610
40 318 11.50043
40 319 10.96403
40 320 12.42135
40 321 12.08925
40 322 14.53100
40 323 9.80459
40 324 8.22496
40 325 11.07700
40 326 12.57338
40 327 11.75883
40 328 8.37496
40 329 12.81913
40 330 16.71646
40 331 9.39681
40 332 10.83190
40 333 9.41063
40 334 15.47708
40 335 11.92686
40 336 10.05883
40 337 8.23833
40 338 5.34322
40 339 10.91925
40 340 14.71666
40 341 15.05390
40 342 10.04838
40 343 11.27298
40 344 12.86079
40 345 9.87877
40 346 8.54810
40 347 10.69813
40 348 18.06211
40 349 15.93644
40 350 11.55725
40 351 12.14043
40 352 8.86397
40 353 15.94271
40 354 12.66689
40 355 12.46034
40 356 10.37882
40 357 8.17985
40 358 10.35423
40 359 8.94259
40 360 15.68216
40 361 10.81157
40 362 13.37759
40 363 11.92686
40 364 14.12020
40 365 14.10709
40 366 9.85647
40 367 11.33578
40 368 14.76482
40 369 14.90839
40 370 11.81355
40 371 13.65467
40 372 11.95742
40 373 10.71448
40 374 10.40769
40 375 9.46150
40 376 10.59906
40 377 12.49240
40 378 13.40746
40 379 12.39234
40 380 13.09924
40 381 15.63330
40 382 12.54153
40 383 14.62806
40 384 13.53071
40 385 12.23233
40 386 7.62496
40 387 8.88651
40 388 13.39179
40 389 14.68128
40 390 7.02923
40 391 11.25256
40 392 10.30582
40 393 14.55129
40 394 10.31988
40 395 11.93818
40 396 8.55161
40 397 11.13059
40 398 11.82201
40 399 16.15488
40 400 10.41729
40 401 9.56504
40 402 12.51839
40 403 11.48956
40 404 12.07849
40 405 13.81774
40 406 11.89412
40 407 11.19285
40 408 13.30376
40 409 13.23782
40 410 10.95673
40 411 12.94990
40 412 12.71456
40 413 10.36388
40 414 13.81087
40 415 10.46279
40 416 12.07560
40 417 11.72220
40 418 11.87855
40 419 15.01433
40 420 12.76480
40 421 13.74664
40 422 11.65204
40 423 11.52909
40 424 9.64158
40 425 9.46626
40 426 11.94780
40 427 15.18684
40 428 14.12445
40 429 11.43154
40 430 12.62696
40 431 8.64234
40 432 11.64045
40 433 13.25519
40 434 12.17580
40 435 8.86679
40 436 10.49000
40 437 10.74011
40 438 14.67310
40 439 11.87813
40 440 10.65552
40 441 11.90000
40 442 12.50320
40 443 12.47838
40 444 15.67833
40 445 14.38124
40 446 11.69444
40 447 9.12798
40 448 13.01922
40 449 16.80327
40 450 10.03245
40 451 18.07650
40 452 14.02569
40 453 11.60991
40 454 8.80511
40 455 13.14952
40 456 13.73972
40 457 10.69159
40 458 14.84318
40 459 10.54040
40 460 13.59779
40 461 7.93599
40 462 5.29811
40 463 12.43463
40 464 10.74942
40 465 10.78100
40 466 12.01249
40 467 14.87111
40 468 17.95439
40 469 13.19583
40 470 10.33151
40 471 14.06165
40 472 12.31178
40 473 11.20848
40 474 9.82904
40 475 8.12773
40 476 12.13384
40 477 16.74933
40 478 14.78716
40 479 15.53480
40 480 11.14944
40 481 12.37013
40 482 13.40112
40 483 15.25647
40 484 12.57418
40 485 12.15319
40 486 12.84329
40 487 13.65540
40 488 15.13638
40 489 14.28006
40 490 10.18970
40 491 12.02497
40 492 12.00625
40 493 13.23102
40 494 9.40532
40 495 11.52693
40 496 12.72006
40 497 9.47998
40 498 10.87796
40 499 11.80551
41 42 9.85495
41 43 9.10549
41 44 12.27559
41 45 11.32784
41 46 12.36689
41 47 9.87066
41 48 12.84601
41 49 13.26951
41 50 10.65082
41 51 14.08297
41 52 9.33970
41 53 16.94786
41 54 12.33694
41 55 13.01883
41 56 9.69948
41 57 5.70438
41 58 14.32969
41 59 9.76320
41 60 13.03687
41 61 12.05902
41 62 13.29699
41 63 13.98320
41 64 15.21315
41 65 10.16366
41 66 7.15332
41 67 12.99346
41 68 10.13558
41 69 13.38581
41 70 11.30133
41 71 11.31592
41 72 12.22007
41 73 11.91931
41 74 6.51076
41 75 11.72263
41 76 8.14064
41 77 12.99692
41 78 13.13659
41 79 9.16515
41 80 11.14630
41 81 14.07196
41 82 8.02434
41 83 12.00500
41 84 16.02810
41 85 11.88528
41 86 15.32906
41 87 16.35634
41 88 6.60606
41 89 16.37681
41 90 9.89040
41 91 8.58254
41 92 12.96457
41 93 11.78898
41 94 14.31607
41 95 9.77957
41 96 8.65159
41 97 12.18565
41 98 15.51580
41 99 12.70944
41 100 7.06045
41 101 11.69915
41 102 13.76118
41 103 9.10604
41 104 13.70657
41 105 12.12765
41 106 12.52517
41 107 12.47437
41 108 9.16461
41 109 11.94027
41 110 12.94025
41 111 12.35557
41 112 11.42453
41 113 14.81587
41 114 10.69112
41 115 9.33059
41 116 13.24122
41 117 12.05031
41 118 13.25783
41 119 15.07249
41 120 13.96281
41 121 9.25257
41 122 9.29193
41 123 12.01166
41 124 14.32096
41 125 13.99964
41 126 12.80078
41 127 10.40625
41 128 10.54087
41 129 10.14347
41 130 11.54773
41 131 17.55933
41 132 13.17725
41 133 12.79062
41 134 11.04129
41 135 11.79534
41 136 11.76265
41 137 9.54044
41 138 9.51735
41 139 14.67992
41 140 12.25439
41 141 12.63289
41 142 12.91549
41 143 14.85799
41 144 12.83004
41 145 12.94913
41 146 12.64239
41 147 12.68188
41 148 13.21439
41 149 11.22497
41 150 13.50889
41 151 9.44299
41 152 13.01691
41 153 15.52192
41 154 11.92770
41 155 10.29417
41 156 12.10702
41 157 14.50896
41 158 12.04325
41 159 11.31415
41 160 11.02769
41 161 11.61421
41 162 8.46758
41 163 10.89771
41 164 8.91235
41 165 10.89220
41 166 9.73499
41 167 9.56243
41 168 7.50067
41 169 13.12021
